time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-05 14:43:37,<NIL>,SH600637,东方明珠,43256.6136226852,17.72,17.72,17.72,17.72,17.72,400,7088,2,17.73,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,11800,12300,15700,33300,12100,100,15300,4000,19000,19900,1.46140651801029,0.593402504920959,2,0,0,400,7088,85200,58300,2323369,41404109,2507884,44628281,171400132,181811638,17.6,17.63,17.72,17.95,17.6,4831253,86032390,5807,0.942734655963003
2018-06-05 14:43:40,<NIL>,SH600637,东方明珠,43256.6136574074,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,11800,12300,15700,33300,12100,100,15200,4000,19000,19900,1.4639175257732,0.593402504920959,0,0,0,0,0,85200,58200,2323369,41404109,2507884,44628281,171485332,181869838,17.6,17.63,17.72,17.95,17.6,4831253,86032390,5807,0.942901439215006
2018-06-05 14:43:44,<NIL>,SH600637,东方明珠,43256.6137037037,17.73,17.73,17.73,17.73,17.73,1300,23043,4,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.73,17.74,17.75,17.76,17.77,5800,12300,15700,33300,12100,14500,4000,19000,19900,900,1.35849056603774,0.593562185764313,1,1300,23043,0,0,79200,58300,2324669,41427152,2507884,44628281,171564532,181928138,17.6,17.63,17.73,17.95,17.6,4832553,86055433,5811,0.943034617327859
2018-06-05 14:43:45,<NIL>,SH600637,东方明珠,43256.6137152778,17.73,17.73,17.73,17.73,17.73,400,7092,1,17.73,0,0,17.71,17.7,17.69,17.68,17.67,17.73,17.74,17.75,17.76,17.77,5700,12300,15700,33300,12100,14000,4000,19000,19900,900,1.36851211072664,0.593611299991608,1,400,7092,0,0,79100,57800,2325069,41434244,2507884,44628281,171643632,181985938,17.6,17.63,17.73,17.95,17.6,4832953,86062525,5812,0.943169751939845
2018-06-05 14:43:48,<NIL>,SH600637,东方明珠,43256.61375,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,300,5700,12400,15700,33300,14000,4000,19000,19900,900,1.16608996539792,0.593611299991608,0,0,0,0,0,67400,57800,2325069,41434244,2507884,44628281,171711032,182043738,17.6,17.63,17.73,17.95,17.6,4832953,86062525,5812,0.94324053047076
2018-06-05 14:43:50,<NIL>,SH600637,东方明珠,43256.6137731481,17.72,17.72,17.72,17.72,17.72,100,1772,1,17.73,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,400,6000,12400,15700,33300,14000,4000,19000,19900,900,1.17301038062284,0.593623638153076,2,0,0,100,1772,67800,57800,2325069,41434244,2507984,44630053,171778832,182101538,17.6,17.63,17.72,17.95,17.6,4833053,86064297,5813,0.943313460647433
2018-06-05 14:43:53,<NIL>,SH600637,东方明珠,43256.6138078704,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,7100,6000,12400,15700,33300,14000,4000,19000,19900,900,1.28892733564014,0.593623638153076,0,0,0,0,0,74500,57800,2325069,41434244,2507984,44630053,171853332,182159338,17.6,17.63,17.72,17.95,17.6,4833053,86064297,5813,0.943423125527608
2018-06-05 14:43:56,<NIL>,SH600637,东方明珠,43256.6138425926,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,12200,6000,12300,15700,33300,14600,4000,19000,19900,900,1.36130136986301,0.593623638153076,0,0,0,0,0,79500,58400,2325069,41434244,2507984,44630053,171932832,182217738,17.6,17.63,17.72,17.95,17.6,4833053,86064297,5813,0.943557053704618
2018-06-05 14:44:01,<NIL>,SH600637,东方明珠,43256.613900463,17.73,17.73,17.73,17.73,17.73,500,8865,1,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,12300,6000,12300,15700,33300,15200,4000,19000,19900,900,1.34915254237288,0.591046452522278,1,500,8865,0,0,79600,59000,2325569,41443109,2507984,44630053,172012432,182276738,17.6,17.63,17.73,17.95,17.6,4833553,86073162,5814,0.943688338333112
2018-06-05 14:44:05,<NIL>,SH600637,东方明珠,43256.6139467593,17.72,17.72,17.72,17.72,17.72,22400,396810,22,17.73,0,0,17.7,17.69,17.68,17.67,17.66,17.72,17.73,17.74,17.75,17.76,9400,15700,33300,12100,35500,3800,15400,4000,19000,19900,1.70692431561997,0.593785464763641,2,0,0,22400,396810,106000,62100,2325569,41443109,2530384,45026863,172118432,182338838,17.6,17.63,17.72,17.95,17.6,4855953,86469972,5836,0.943948277217825
2018-06-05 14:44:07,<NIL>,SH600637,东方明珠,43256.6139699074,17.72,17.72,17.72,17.72,17.72,300,5316,2,17.72,0,0,17.7,17.69,17.68,17.67,17.66,17.72,17.73,17.74,17.75,17.76,9400,15700,33300,12100,35500,3600,15400,4000,19000,19900,1.7124394184168,0.593822181224823,1,300,5316,0,0,106000,61900,2325869,41448425,2530384,45026863,172224432,182400738,17.6,17.63,17.72,17.95,17.6,4856253,86475288,5838,0.944209074417232
2018-06-05 14:44:10,<NIL>,SH600637,东方明珠,43256.6140046296,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.7,17.69,17.68,17.67,17.66,17.72,17.73,17.74,17.75,17.76,9400,15700,33300,12100,35500,26900,15400,4000,19000,19900,1.24413145539906,0.593822181224823,0,0,0,0,0,106000,85200,2325869,41448425,2530384,45026863,172330432,182485938,17.6,17.63,17.72,17.95,17.6,4856253,86475288,5838,0.944349103764916
2018-06-05 14:44:12,<NIL>,SH600637,东方明珠,43256.6140277778,17.71,17.71,17.71,17.71,17.71,100,1771,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,300,9400,15700,33300,12100,27000,15300,4000,19000,19900,0.830985915492958,0.593834400177002,1,100,1771,0,0,70800,85200,2325969,41450196,2530384,45026863,172401232,182571138,17.6,17.63,17.71,17.95,17.6,4856353,86477059,5839,0.944296200859525
2018-06-05 14:44:15,<NIL>,SH600637,东方明珠,43256.6140625,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,300,9400,15700,33300,12100,29200,13300,4000,19000,19900,0.82903981264637,0.593834400177002,0,0,0,0,0,70800,85400,2325969,41450196,2530384,45026863,172472032,182656538,17.6,17.63,17.71,17.95,17.6,4856353,86477059,5839,0.944242313406816
2018-06-05 14:44:18,<NIL>,SH600637,东方明珠,43256.6140972222,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,900,9400,15700,33300,12100,29200,13300,4000,19000,19900,0.836065573770492,0.593834400177002,0,0,0,0,0,71400,85400,2325969,41450196,2530384,45026863,172543432,182741938,17.6,17.63,17.71,17.95,17.6,4856353,86477059,5839,0.944191759638666
2018-06-05 14:44:22,<NIL>,SH600637,东方明珠,43256.6141435185,17.72,17.72,17.72,17.72,17.72,2600,46035,5,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.72,17.73,17.74,17.75,17.76,9000,15700,33300,12100,35500,28800,13300,3400,19000,19900,1.25118483412322,0.594152331352234,1,2600,46035,0,0,105600,84400,2328569,41496231,2530384,45026863,172649032,182826338,17.6,17.63,17.72,17.95,17.6,4858953,86523094,5844,0.944333480004396
2018-06-05 14:44:25,<NIL>,SH600637,东方明珠,43256.6141782407,17.71,17.71,17.71,17.71,17.71,300,5313,1,17.72,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,9000,15700,33300,12100,35500,600,28800,13300,3400,19000,1.6221198156682,0.594188988208771,1,300,5313,0,0,105600,65100,2328869,41501544,2530384,45026863,172754632,182891438,17.6,17.63,17.71,17.95,17.6,4859253,86528407,5845,0.944574737282125
2018-06-05 14:44:28,<NIL>,SH600637,东方明珠,43256.614212963,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,9000,15700,33300,12100,35500,1200,28800,13300,3400,19000,1.60730593607306,0.594188988208771,0,0,0,0,0,105600,65700,2328869,41501544,2530384,45026863,172860232,182957138,17.6,17.63,17.71,17.95,17.6,4859253,86528407,5845,0.944812724387938
2018-06-05 14:44:32,<NIL>,SH600637,东方明珠,43256.6142592593,17.71,17.71,17.71,17.71,17.71,100,1771,1,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,9000,15700,33300,12100,35500,1900,28700,13300,3400,19000,1.59276018099547,0.594201266765594,1,100,1771,0,0,105600,66300,2328969,41503315,2530384,45026863,172965832,183023438,17.6,17.63,17.71,17.95,17.6,4859353,86530178,5846,0.945047442502965
2018-06-05 14:44:34,<NIL>,SH600637,东方明珠,43256.6142824074,17.71,17.71,17.71,17.71,17.71,1200,21252,3,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,10100,15700,33300,12100,35500,700,28700,13300,3400,19000,1.63901689708141,0.594347953796387,1,1200,21252,0,0,106700,65100,2330169,41524567,2530384,45026863,173072532,183088538,17.6,17.63,17.71,17.95,17.6,4860553,86551430,5849,0.945294194222033
2018-06-05 14:44:37,<NIL>,SH600637,东方明珠,43256.6143171296,17.71,17.71,17.71,17.71,17.71,900,15935,3,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,10400,15700,33300,12100,35500,200,28700,13300,3400,19000,1.65634674922601,0.594458043575287,1,900,15935,0,0,107000,64600,2331069,41540502,2530384,45026863,173179532,183153138,17.6,17.63,17.71,17.95,17.6,4861453,86567365,5852,0.945544989788818
2018-06-05 14:44:40,<NIL>,SH600637,东方明珠,43256.6143518519,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,10400,15700,33300,12100,35500,300,28700,13300,3400,19000,1.65378670788253,0.594458043575287,0,0,0,0,0,107000,64700,2331069,41540502,2530384,45026863,173286532,183217838,17.6,17.63,17.71,17.95,17.6,4861453,86567365,5852,0.945795092287903
2018-06-05 14:44:42,<NIL>,SH600637,东方明珠,43256.614375,17.71,17.71,17.71,17.71,17.71,400,7084,3,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,100,10700,15700,33300,12100,28800,13300,3400,19000,19900,0.851895734597156,0.594506919384003,1,400,7084,0,0,71900,84400,2331469,41547586,2530384,45026863,173358432,183302238,17.6,17.63,17.71,17.95,17.6,4861853,86574449,5855,0.945751857104985
2018-06-05 14:44:45,<NIL>,SH600637,东方明珠,43256.6144097222,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,5100,10700,15700,33300,12100,28700,13300,3400,19000,19900,0.912218268090154,0.594506919384003,0,0,0,0,0,76900,84300,2331469,41547586,2530384,45026863,173435332,183386538,17.6,17.63,17.71,17.95,17.6,4861853,86574449,5855,0.945736442224565
2018-06-05 14:44:48,<NIL>,SH600637,东方明珠,43256.6144444444,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,5100,11200,15700,33300,12100,28700,13300,3400,19000,19900,0.918149466192171,0.594506919384003,0,0,0,0,0,77400,84300,2331469,41547586,2530384,45026863,173512732,183470838,17.6,17.63,17.71,17.95,17.6,4861853,86574449,5855,0.945723766738341
2018-06-05 14:44:51,<NIL>,SH600637,东方明珠,43256.6144791667,17.72,17.72,17.72,17.72,17.72,400,7085,3,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,4800,11200,16000,33300,12100,28600,13300,3400,19000,19900,0.919239904988124,0.594555854797363,1,400,7085,0,0,77400,84200,2331869,41554671,2530384,45026863,173590132,183555038,17.6,17.63,17.72,17.95,17.6,4862253,86581534,5858,0.945711618114236
2018-06-05 14:44:54,<NIL>,SH600637,东方明珠,43256.6145138889,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,4800,11200,16000,33300,14300,28700,13300,3400,19000,19900,0.944246737841044,0.594555854797363,0,0,0,0,0,79600,84300,2331869,41554671,2530384,45026863,173669732,183639338,17.6,17.63,17.72,17.95,17.6,4862253,86581534,5858,0.945710945658059
2018-06-05 14:44:57,<NIL>,SH600637,东方明珠,43256.6145486111,17.71,17.71,17.71,17.71,17.71,4900,86779,2,17.72,0,0,17.7,17.69,17.68,17.67,17.66,17.71,17.72,17.73,17.74,17.75,11200,16000,33300,14300,35500,100,29200,13300,3400,19000,1.69692307692308,0.595155000686646,2,0,0,4900,86779,110300,65000,2331869,41554671,2535284,45113642,173780032,183704338,17.6,17.63,17.71,17.95,17.6,4867153,86668313,5860,0.945976746613354
2018-06-05 14:45:01,<NIL>,SH600637,东方明珠,43256.6145949074,17.71,17.71,17.71,17.71,17.71,100,1771,1,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,300,11400,16000,33300,14300,29200,13300,3400,19000,19600,0.89112426035503,0.592533767223358,1,100,1771,0,0,75300,84500,2331969,41556442,2535284,45113642,173855332,183788838,17.6,17.63,17.71,17.95,17.6,4867253,86670084,5861,0.945951527263043
2018-06-05 14:45:03,<NIL>,SH600637,东方明珠,43256.6146180556,17.71,17.71,17.71,17.71,17.71,200,3542,1,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,15100,11400,16000,33400,14300,29300,13300,3400,19000,19600,1.0661938534279,0.592558145523071,2,0,0,200,3542,90200,84600,2331969,41556442,2535484,45117184,173945532,183873438,17.6,17.63,17.71,17.95,17.6,4867453,86673626,5862,0.946006850646911
2018-06-05 14:45:06,<NIL>,SH600637,东方明珠,43256.6146527778,17.72,17.72,17.72,17.72,17.72,700,12399,3,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14600,11200,16000,33400,14300,29100,13300,3400,19000,19600,1.06042654028436,0.592643320560455,1,700,12399,0,0,89500,84400,2332669,41568841,2535484,45117184,174035032,183957838,17.6,17.63,17.72,17.95,17.6,4868153,86686025,5865,0.946059346490036
2018-06-05 14:45:10,<NIL>,SH600637,东方明珠,43256.6146990741,17.71,17.71,17.71,17.71,17.71,200,3542,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14400,17200,16000,33400,14300,29100,13300,3400,19000,23600,1.07805429864253,0.592667698860168,2,0,0,200,3542,95300,88400,2332669,41568841,2535684,45120726,174130332,184046238,17.6,17.63,17.71,17.95,17.6,4868353,86689567,5866,0.946122745524415
2018-06-05 14:45:13,<NIL>,SH600637,东方明珠,43256.6147337963,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14400,17200,16200,33400,14300,29100,13300,3400,19000,23600,1.08031674208145,0.592667698860168,0,0,0,0,0,95500,88400,2332669,41568841,2535684,45120726,174225832,184134638,17.6,17.63,17.71,17.95,17.6,4868353,86689567,5866,0.946187169846881
2018-06-05 14:45:14,<NIL>,SH600637,东方明珠,43256.6147453704,17.72,17.72,17.72,17.72,17.72,100,1772,1,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14700,16100,16300,33400,14300,29000,13300,3400,19000,23600,1.07361268403171,0.592679858207703,1,100,1772,0,0,94800,88300,2332769,41570613,2535684,45120726,174320632,184222938,17.6,17.63,17.72,17.95,17.6,4868453,86691339,5867,0.946248246241736
2018-06-05 14:45:17,<NIL>,SH600637,东方明珠,43256.6147800926,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,15700,16100,16300,33400,14300,29000,13300,3400,19000,23600,1.08493771234428,0.592679858207703,0,0,0,0,0,95800,88300,2332769,41570613,2535684,45120726,174416432,184311238,17.6,17.63,17.72,17.95,17.6,4868453,86691339,5867,0.946314689720656
2018-06-05 14:45:22,<NIL>,SH600637,东方明珠,43256.614837963,17.72,17.72,17.72,17.72,17.72,1200,21263,3,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,15600,16100,16300,33400,14300,27900,13300,3400,19000,23600,1.09747706422018,0.592825949192047,1,1200,21263,0,0,95700,87200,2333969,41591876,2535684,45120726,174512132,184398438,17.6,17.63,17.72,17.95,17.6,4869653,86712602,5870,0.946386172750552
2018-06-05 14:45:28,<NIL>,SH600637,东方明珠,43256.6149074074,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,16000,16100,16300,33400,14300,28400,12700,3400,19000,23600,1.10332950631458,0.592825949192047,0,0,0,0,0,96100,87100,2333969,41591876,2535684,45120726,174608232,184485538,17.6,17.63,17.72,17.95,17.6,4869653,86712602,5870,0.946460269422311
2018-06-05 14:45:31,<NIL>,SH600637,东方明珠,43256.6149421296,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,16000,16100,21100,33400,14300,29400,12700,3400,19000,23600,1.14528944381385,0.592825949192047,0,0,0,0,0,100900,88100,2333969,41591876,2535684,45120726,174709132,184573638,17.6,17.63,17.72,17.95,17.6,4869653,86712602,5870,0.946555173821735
2018-06-05 14:45:34,<NIL>,SH600637,东方明珠,43256.6149768519,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,16000,16600,21100,33400,14300,29400,12700,3400,19000,23600,1.15096481271283,0.592825949192047,0,0,0,0,0,101400,88100,2333969,41591876,2535684,45120726,174810532,184661738,17.6,17.63,17.72,17.95,17.6,4869653,86712602,5870,0.946652695319049
2018-06-05 14:45:35,<NIL>,SH600637,东方明珠,43256.6149884259,17.71,17.71,17.71,17.71,17.71,200,3542,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14800,16800,20900,33400,14300,29728,12700,3400,19000,23600,1.13312525444429,0.592850267887116,2,0,0,200,3542,100200,88428,2333969,41591876,2535884,45124268,174910732,184750166,17.6,17.63,17.71,17.95,17.6,4869853,86716144,5871,0.946741947717655
2018-06-05 14:45:40,<NIL>,SH600637,东方明珠,43256.6150462963,17.72,17.72,17.72,17.72,17.72,26000,460720,6,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,14800,16800,20900,33400,14300,3728,12700,3400,19000,23600,1.60504901646697,0.596015512943268,1,26000,460720,0,0,100200,62428,2359969,42052596,2535884,45124268,175010932,184812594,17.6,17.63,17.72,17.95,17.6,4895853,87176864,5877,0.946964317810506
2018-06-05 14:45:43,<NIL>,SH600637,东方明珠,43256.6150810185,17.72,17.72,17.72,17.72,17.72,3200,56684,3,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,12800,16800,20900,33400,14300,2528,12700,3400,19000,23600,1.60384137976089,0.59640508890152,1,3200,56684,0,0,98200,61228,2363169,42109280,2535884,45124268,175109132,184873822,17.6,17.63,17.72,17.95,17.6,4899053,87233548,5880,0.947181867641596
2018-06-05 14:45:45,<NIL>,SH600637,东方明珠,43256.6151041667,17.71,17.71,17.71,17.71,17.71,2600,46046,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,10200,17100,20900,33400,14300,2628,12800,3400,19000,23600,1.56117731327733,0.596721589565277,2,0,0,2600,46046,95900,61428,2363169,42109280,2538484,45170314,175205032,184935250,17.6,17.63,17.71,17.95,17.6,4901653,87279594,5881,0.947385812061249
2018-06-05 14:45:49,<NIL>,SH600637,东方明珠,43256.615150463,17.71,17.71,17.71,17.71,17.71,300,5313,2,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,11400,17100,20900,33400,14300,2628,12700,3400,19000,23600,1.58328985129142,0.596758127212524,2,0,0,300,5313,97100,61328,2363169,42109280,2538784,45175627,175302132,184996578,17.6,17.63,17.71,17.95,17.6,4901953,87284907,5883,0.947596619868287
2018-06-05 14:45:52,<NIL>,SH600637,东方明珠,43256.6151851852,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,11700,17100,20900,33400,14300,2628,12700,3400,19000,23600,1.58818158100704,0.596758127212524,0,0,0,0,0,97400,61328,2363169,42109280,2538784,45175627,175399532,185057906,17.6,17.63,17.71,17.95,17.6,4901953,87284907,5883,0.947808909066549
2018-06-05 14:45:55,<NIL>,SH600637,东方明珠,43256.6152199074,17.72,17.72,17.72,17.72,17.72,100,1772,1,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,12100,17100,20900,33400,14300,2528,12700,3400,19000,23600,1.59730842098386,0.596770286560059,1,100,1772,0,0,97800,61228,2363269,42111052,2538784,45175627,175497332,185119134,17.6,17.63,17.72,17.95,17.6,4902053,87286679,5884,0.948023730491306
2018-06-05 14:45:59,<NIL>,SH600637,东方明珠,43256.6152662037,17.72,17.72,17.72,17.72,17.72,12128,214859,10,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,1272,7100,17100,20900,33400,12800,3400,19000,23600,900,1.33621440536013,0.59824675321579,1,12128,214859,0,0,79772,59700,2375397,42325911,2538784,45175627,175577104,185178834,17.6,17.63,17.72,17.95,17.6,4914181,87501538,5894,0.948148879693238
2018-06-05 14:46:00,<NIL>,SH600637,东方明珠,43256.6152777778,17.72,17.72,17.72,17.72,17.72,900,15948,2,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,872,7200,17300,20800,33400,13000,3400,19000,23600,900,1.32841402337229,0.598356306552887,2,0,0,900,15948,79572,59900,2375397,42325911,2539684,45191575,175656676,185238734,17.6,17.63,17.72,17.95,17.6,4915081,87517486,5896,0.948271844699608
2018-06-05 14:46:02,<NIL>,SH600637,东方明珠,43256.6153009259,17.71,17.71,17.71,17.71,17.71,1600,28345,6,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.73,17.74,17.75,17.76,17.77,6572,17300,20800,33400,14300,13000,3400,19000,23600,900,1.54210350584307,0.595914304256439,2,0,0,1600,28345,92372,59900,2375397,42325911,2541284,45219920,175749048,185298634,17.6,17.63,17.71,17.95,17.6,4916681,87545831,5902,0.948463807887542
2018-06-05 14:46:05,<NIL>,SH600637,东方明珠,43256.6153356481,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,6572,17300,20800,33400,14300,5000,13000,3400,19000,23600,1.4433125,0.595914304256439,0,0,0,0,0,92372,64000,2375397,42325911,2541284,45219920,175841420,185362634,17.6,17.63,17.71,17.95,17.6,4916681,87545831,5902,0.948634663877295
2018-06-05 14:46:09,<NIL>,SH600637,东方明珠,43256.6153819444,17.72,17.72,17.72,17.72,17.72,700,12404,2,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,6872,17300,20800,33400,14300,4400,13000,3400,19000,23600,1.46170347003155,0.595999121665955,1,700,12404,0,0,92672,63400,2376097,42338315,2541284,45219920,175934092,185426034,17.6,17.63,17.72,17.95,17.6,4917381,87558235,5904,0.948810089957487
2018-06-05 14:46:14,<NIL>,SH600637,东方明珠,43256.6154398148,17.72,17.72,17.72,17.72,17.72,200,3544,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,6872,17300,20800,33400,14300,8300,12900,3400,19000,23600,1.37904761904762,0.596023380756378,1,200,3544,0,0,92672,67200,2376297,42341859,2541284,45219920,176026764,185493234,17.6,17.63,17.72,17.95,17.6,4917581,87561779,5905,0.94896595527576
