time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-13 10:13:26,<NIL>,SH600637,东方明珠,43264.4259953704,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3000,6905,24800,60100,1000,1766,1200,7900,3400,9700,3.99753817908704,0.828720510005951,0,0,0,0,0,95805,23966,541401,9029208,945995,15771375,58838745,23556111,16.9,16.82,16.64,16.85,16.61,1487396,24800583,1510,2.49781235111348
2018-06-13 10:13:29,<NIL>,SH600637,东方明珠,43264.4260300926,16.64,16.64,16.64,16.64,16.64,100,1664,1,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3000,7505,26100,60100,1000,1766,1200,7900,3400,9700,4.07681715763999,0.828776240348816,1,100,1664,0,0,97705,23966,541501,9030872,945995,15771375,58936450,23580077,16.9,16.82,16.64,16.85,16.61,1487496,24802247,1511,2.49941719868006
2018-06-13 10:13:32,<NIL>,SH600637,东方明珠,43264.4260648148,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3000,7705,26100,60100,1000,1766,1200,7900,3400,9700,4.08516231327714,0.828776240348816,0,0,0,0,0,97905,23966,541501,9030872,945995,15771375,59034355,23604043,16.9,16.82,16.64,16.85,16.61,1487496,24802247,1511,2.50102726045703
2018-06-13 10:13:37,<NIL>,SH600637,东方明珠,43264.4261226852,16.63,16.63,16.63,16.63,16.63,900,14967,1,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3600,7705,26800,60100,1000,1766,1200,7900,3400,9700,4.13940582491863,0.829277694225311,2,0,0,900,14967,99205,23966,541501,9030872,946895,15786342,59133560,23628009,16.9,16.82,16.63,16.85,16.61,1488396,24817214,1512,2.5026890754951
2018-06-13 10:13:39,<NIL>,SH600637,东方明珠,43264.4261458333,16.63,16.63,16.63,16.63,16.63,200,3326,1,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3400,8305,26800,60100,1000,966,1200,7900,3400,9700,4.29962013295347,0.829389095306397,2,0,0,200,3326,99605,23166,541501,9030872,947095,15789668,59233165,23651175,16.9,16.82,16.63,16.85,16.61,1488596,24820540,1513,2.50444914470423
2018-06-13 10:13:42,<NIL>,SH600637,东方明珠,43264.4261805556,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3400,8305,26800,60500,1000,966,1200,7900,3400,9700,4.31688681688682,0.829389095306397,0,0,0,0,0,100005,23166,541501,9030872,947095,15789668,59333170,23674341,16.9,16.82,16.63,16.85,16.61,1488596,24820540,1513,2.50622266528982
2018-06-13 10:13:45,<NIL>,SH600637,东方明珠,43264.4262152778,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.67,16.68,3400,8305,26800,59800,1000,966,1200,7900,3400,9700,4.28667012000345,0.829389095306397,0,0,0,0,0,99305,23166,541501,9030872,947095,15789668,59432475,23697507,16.9,16.82,16.63,16.85,16.61,1488596,24820540,1513,2.50796317941799
2018-06-13 10:13:49,<NIL>,SH600637,东方明珠,43264.4262615741,16.64,16.64,16.64,16.64,16.64,966,16075,2,16.63,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.67,16.68,16.69,534,3400,8305,25800,59800,1200,7900,3400,9700,7728,3.26914595028067,0.829927325248718,1,966,16075,0,0,97839,29928,542467,9046947,947095,15789668,59530314,23727435,16.9,16.82,16.64,16.85,16.61,1489562,24836615,1515,2.50892327805344
2018-06-13 10:13:52,<NIL>,SH600637,东方明珠,43264.4262962963,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.67,16.68,16.69,1134,3400,10305,26800,59800,1200,7900,3400,9700,7728,3.38943464314354,0.829927325248718,0,0,0,0,0,101439,29928,542467,9046947,947095,15789668,59631753,23757363,16.9,16.82,16.64,16.85,16.61,1489562,24836615,1515,2.51003248971698
2018-06-13 10:13:54,<NIL>,SH600637,东方明珠,43264.4263194444,16.64,16.64,16.64,16.64,16.64,1100,18304,3,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.67,16.68,16.69,34,3700,12805,26800,60200,1300,7900,3400,9700,7728,3.44808179032903,0.830540180206299,2,0,0,1100,18304,103539,30028,542467,9046947,948195,15807972,59735292,23787391,16.9,16.82,16.64,16.85,16.61,1490662,24854919,1518,2.51121663573782
2018-06-13 10:14:01,<NIL>,SH600637,东方明珠,43264.426400463,16.65,16.65,16.65,16.65,16.65,500,8323,3,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.67,16.68,16.69,3634,12805,26800,60200,1000,900,7900,3400,9700,7728,3.52501012555691,0.812356114387512,1,500,8323,0,0,104439,29628,542967,9055270,948195,15807972,59839731,23817019,16.9,16.82,16.65,16.85,16.61,1491162,24863242,1521,2.51247777902012
2018-06-13 10:14:04,<NIL>,SH600637,东方明珠,43264.4264351852,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.67,16.68,16.69,4334,12805,26800,60200,1000,800,7900,3400,9700,7728,3.56065429422921,0.812356114387512,0,0,0,0,0,105139,29528,542967,9055270,948195,15807972,59944870,23846547,16.9,16.82,16.65,16.85,16.61,1491162,24863242,1521,2.51377568416928
2018-06-13 10:14:13,<NIL>,SH600637,东方明珠,43264.4265393519,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.68,16.69,16.7,4334,12805,19400,60200,1000,1500,7900,9700,7728,4764,3.09378956697898,0.812356114387512,0,0,0,0,0,97739,31592,542967,9055270,948195,15807972,60042609,23878139,16.9,16.82,16.65,16.85,16.61,1491162,24863242,1521,2.51454307222183
2018-06-13 10:14:16,<NIL>,SH600637,东方明珠,43264.4265740741,16.65,16.65,16.65,16.65,16.65,2100,34965,6,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.68,16.69,16.7,7534,12805,19900,60200,1000,2200,7900,9700,7728,4764,3.14130434782609,0.813500165939331,1,2100,34965,0,0,101439,32292,545067,9090235,948195,15807972,60144048,23910431,16.9,16.82,16.65,16.85,16.61,1493262,24898207,1527,2.51538953856583
2018-06-13 10:14:19,<NIL>,SH600637,东方明珠,43264.4266087963,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.68,16.69,16.7,7534,12805,20400,60200,900,2300,7900,9700,7728,4764,3.14395529760435,0.813500165939331,0,0,0,0,0,101839,32392,545067,9090235,948195,15807972,60245887,23942823,16.9,16.82,16.65,16.85,16.61,1493262,24898207,1527,2.51623991874308
2018-06-13 10:14:22,<NIL>,SH600637,东方明珠,43264.4266435185,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.68,16.69,16.7,7534,12805,20400,60200,900,5700,7900,9700,7728,4764,2.84530062583818,0.813500165939331,0,0,0,0,0,101839,35792,545067,9090235,948195,15807972,60347726,23978615,16.9,16.82,16.65,16.85,16.61,1493262,24898207,1527,2.51673109560331
2018-06-13 10:14:24,<NIL>,SH600637,东方明珠,43264.4266666667,16.63,16.63,16.63,16.63,16.63,2600,43248,2,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.65,16.66,16.68,16.69,16.7,5934,12805,21000,60200,900,5700,7900,9700,7728,4764,2.81736142154671,0.814916610717773,2,0,0,2600,43248,100839,35792,545067,9090235,950795,15851220,60448565,24014407,16.9,16.82,16.63,16.85,16.61,1495862,24941455,1529,2.51717916665608
2018-06-13 10:14:30,<NIL>,SH600637,东方明珠,43264.4267361111,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5934,13305,21000,60200,900,600,5700,7900,9700,7728,3.20409131149614,0.814916610717773,0,0,0,0,0,101339,31628,545067,9090235,950795,15851220,60549904,24046035,16.9,16.82,16.63,16.85,16.61,1495862,24941455,1529,2.51808266934653
2018-06-13 10:14:34,<NIL>,SH600637,东方明珠,43264.4267824074,16.64,16.64,16.64,16.64,16.64,100,1664,1,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5934,13305,20300,60200,900,500,5700,7900,9700,7728,3.19205150976909,0.814971089363098,1,100,1664,0,0,100639,31528,545167,9091899,950795,15851220,60650543,24077563,16.9,16.82,16.64,16.85,16.61,1495962,24943119,1530,2.51896518763132
2018-06-13 10:14:35,<NIL>,SH600637,东方明珠,43264.4267939815,16.63,16.63,16.63,16.63,16.63,300,4990,2,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5734,13305,20300,60200,900,400,5700,7900,9700,7728,3.19584446989945,0.815134525299072,2,0,0,300,4990,100439,31428,545167,9091899,951095,15856210,60750982,24108991,16.9,16.82,16.63,16.85,16.61,1496262,24948109,1532,2.51984755396856
2018-06-13 10:14:38,<NIL>,SH600637,东方明珠,43264.4268287037,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5734,13305,20600,60200,900,400,5700,7900,9700,7728,3.20539009800178,0.815134525299072,0,0,0,0,0,100739,31428,545167,9091899,951095,15856210,60851721,24140419,16.9,16.82,16.63,16.85,16.61,1496262,24948109,1532,2.52074005012092
2018-06-13 10:14:41,<NIL>,SH600637,东方明珠,43264.4268634259,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5734,13305,20600,60200,900,2400,5700,7900,9700,7728,3.01361134378365,0.815134525299072,0,0,0,0,0,100739,33428,545167,9091899,951095,15856210,60952460,24173847,16.9,16.82,16.63,16.85,16.61,1496262,24948109,1532,2.52142160079031
2018-06-13 10:14:46,<NIL>,SH600637,东方明珠,43264.4269212963,16.64,16.64,16.64,16.64,16.64,200,3328,1,16.63,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,5734,13305,20600,60200,900,2200,5700,7900,9700,7728,3.03175033104611,0.815243482589722,1,200,3328,0,0,100739,33228,545367,9095227,951095,15856210,61053199,24207075,16.9,16.82,16.64,16.85,16.61,1496462,24951437,1533,2.52212210686339
2018-06-13 10:14:48,<NIL>,SH600637,东方明珠,43264.4269444444,16.64,16.64,16.64,16.64,16.64,200,3328,1,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,6234,13305,20600,60200,900,2000,5700,7900,9700,7728,3.06524766864479,0.815352439880371,1,200,3328,0,0,101239,33028,545567,9098555,951095,15856210,61154438,24240103,16.9,16.82,16.64,16.85,16.61,1496662,24954765,1534,2.52286213470298
2018-06-13 10:14:52,<NIL>,SH600637,东方明珠,43264.4269907407,16.64,16.64,16.64,16.64,16.64,3000,49920,3,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3800,7834,13305,20600,60200,5900,7900,9700,7728,5664,2.86617694893202,0.816986799240112,1,3000,49920,0,0,105739,36892,548567,9148475,951095,15856210,61260177,24276995,16.9,16.82,16.64,16.85,16.61,1499662,25004685,1537,2.52338384548829
2018-06-13 10:14:58,<NIL>,SH600637,东方明珠,43264.4270601852,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3800,8834,13305,20600,60200,5900,7900,9700,7728,5664,2.89328309660631,0.816986799240112,0,0,0,0,0,106739,36892,548567,9148475,951095,15856210,61366916,24313887,16.9,16.82,16.64,16.85,16.61,1499662,25004685,1537,2.52394510182596
2018-06-13 10:15:01,<NIL>,SH600637,东方明珠,43264.4270949074,16.65,16.65,16.65,16.65,16.65,300,4995,1,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3800,8834,13305,20600,60200,5600,8300,9700,7728,5664,2.88546172145329,0.799386084079742,1,300,4995,0,0,106739,36992,548867,9153470,951095,15856210,61473655,24350879,16.9,16.82,16.65,16.85,16.61,1499962,25009680,1538,2.52449429032931
2018-06-13 10:15:04,<NIL>,SH600637,东方明珠,43264.4271296296,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3800,9034,13305,20600,60200,5600,8300,9700,7728,5664,2.89086829584775,0.799386084079742,0,0,0,0,0,106939,36992,548867,9153470,951095,15856210,61580594,24387871,16.9,16.82,16.65,16.85,16.61,1499962,25009680,1538,2.52505001359077
2018-06-13 10:15:07,<NIL>,SH600637,东方明珠,43264.4271643519,16.65,16.65,16.65,16.65,16.65,100,1665,1,16.65,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,4100,10534,13305,20600,60200,5500,8300,9700,7728,5664,2.9474953919549,0.799439370632172,1,100,1665,0,0,108739,36892,548967,9155135,951095,15856210,61689333,24424763,16.9,16.82,16.65,16.85,16.61,1500062,25011345,1539,2.52568808958351
2018-06-13 10:15:10,<NIL>,SH600637,东方明珠,43264.4271990741,16.65,16.65,16.65,16.65,16.65,0,0,0,16.65,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,4100,10634,13805,20600,60200,5500,7100,9700,7728,5664,3.06340356382383,0.799439370632172,0,0,0,0,0,109339,35692,548967,9155135,951095,15856210,61798672,24460455,16.9,16.82,16.65,16.85,16.61,1500062,25011345,1539,2.52647270870472
2018-06-13 10:15:12,<NIL>,SH600637,东方明珠,43264.4272222222,16.64,16.64,16.64,16.64,16.64,4100,68224,3,16.65,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10634,23805,40800,60200,900,2100,5500,7100,9700,7728,4.24361927290837,0.801624417304993,2,0,0,4100,68224,136339,32128,548967,9155135,955195,15924434,61935011,24492583,16.9,16.82,16.64,16.85,16.61,1504162,25079569,1542,2.52872516549194
2018-06-13 10:15:14,<NIL>,SH600637,东方明珠,43264.4272453704,16.64,16.64,16.64,16.64,16.64,100,1664,1,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10634,23805,40800,60200,900,2400,6400,7100,9700,7728,4.09082453192511,0.801677703857422,1,100,1664,0,0,136339,33328,549067,9156799,955195,15924434,62071350,24525911,16.9,16.82,16.64,16.85,16.61,1504262,25081233,1543,2.53084788573195
2018-06-13 10:15:17,<NIL>,SH600637,东方明珠,43264.4272800926,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10634,23805,40800,60200,900,2400,6500,7100,9700,7728,4.0785868134498,0.801677703857422,0,0,0,0,0,136339,33428,549067,9156799,955195,15924434,62207689,24559339,16.9,16.82,16.64,16.85,16.61,1504262,25081233,1543,2.53295453106454
2018-06-13 10:15:20,<NIL>,SH600637,东方明珠,43264.4273148148,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10634,23805,40800,60200,900,2400,8400,7100,9700,7728,3.8592334692029,0.801677703857422,0,0,0,0,0,136339,35328,549067,9156799,955195,15924434,62344028,24594667,16.9,16.82,16.64,16.85,16.61,1504262,25081233,1543,2.5348596100122
2018-06-13 10:15:25,<NIL>,SH600637,东方明珠,43264.4273726852,16.64,16.64,16.64,16.64,16.64,6400,106480,7,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10434,23805,40900,60200,900,800,8800,7100,9700,7728,3.99200070323488,0.805088520050049,1,6400,106480,0,0,136239,34128,555467,9263279,955195,15924434,62480267,24628795,16.9,16.82,16.64,16.85,16.61,1510662,25187713,1550,2.53687876325253
2018-06-13 10:15:28,<NIL>,SH600637,东方明珠,43264.4274074074,16.64,16.64,16.64,16.64,16.64,900,14976,3,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,10434,23805,41400,60200,900,200,8800,7100,9700,7728,4.07835242185636,0.805568158626556,1,900,14976,0,0,136739,33528,556367,9278255,955195,15924434,62617006,24662323,16.9,16.82,16.64,16.85,16.61,1511562,25202689,1553,2.53897436993263
2018-06-13 10:15:32,<NIL>,SH600637,东方明珠,43264.4274537037,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,12034,23805,41400,60800,900,200,8700,7100,9700,7728,4.15636592078497,0.805568158626556,0,0,0,0,0,138939,33428,556367,9278255,955195,15924434,62755945,24695751,16.9,16.82,16.64,16.85,16.61,1511562,25202689,1553,2.54116366009683
2018-06-13 10:15:37,<NIL>,SH600637,东方明珠,43264.4275115741,16.64,16.64,16.64,16.64,16.64,100,1664,1,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,12034,23205,41400,60800,900,100,8700,7100,9700,7728,4.15083413346135,0.805621445178986,1,100,1664,0,0,138339,33328,556467,9279919,955195,15924434,62894284,24729079,16.9,16.82,16.64,16.85,16.61,1511662,25204353,1554,2.54333305336604
2018-06-13 10:15:40,<NIL>,SH600637,东方明珠,43264.4275462963,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.63,16.62,16.61,16.6,16.59,16.64,16.65,16.66,16.68,16.69,12034,23205,41400,60800,900,200,9500,7100,9700,7728,4.04169101320556,0.805621445178986,0,0,0,0,0,138339,34228,556467,9279919,955195,15924434,63032623,24763307,16.9,16.82,16.64,16.85,16.61,1511662,25204353,1554,2.54540409324167
2018-06-13 10:15:42,<NIL>,SH600637,东方明珠,43264.4275694444,16.64,16.64,16.64,16.64,16.64,1184,19702,3,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,1616,12034,23205,41400,60800,9500,7100,9700,7728,4764,3.584630851722,0.806252419948578,1,1184,19702,0,0,139055,38792,557651,9299621,955195,15924434,63171678,24802099,16.9,16.82,16.64,16.85,16.61,1512846,25224055,1557,2.54702950746225
2018-06-13 10:15:48,<NIL>,SH600637,东方明珠,43264.4276388889,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,2516,12034,23205,41400,60800,9500,7600,9700,7728,4764,3.56192100173063,0.806252419948578,0,0,0,0,0,139955,39292,557651,9299621,955195,15924434,63311633,24841391,16.9,16.82,16.64,16.85,16.61,1512846,25224055,1557,2.54863477653083
2018-06-13 10:15:51,<NIL>,SH600637,东方明珠,43264.4276736111,16.64,16.64,16.64,16.64,16.64,0,0,0,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3116,12034,23205,41400,60800,9500,7600,9700,7728,4764,3.57719128575791,0.806252419948578,0,0,0,0,0,140555,39292,557651,9299621,955195,15924434,63452188,24880683,16.9,16.82,16.64,16.85,16.61,1512846,25224055,1557,2.55025909055632
2018-06-13 10:15:55,<NIL>,SH600637,东方明珠,43264.4277199074,16.64,16.64,16.64,16.64,16.64,1100,18314,2,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,2300,12034,23205,41400,60800,8500,7600,9700,7728,4764,3.64930011490651,0.806838691234589,2,0,0,1100,18314,139739,38292,557651,9299621,956295,15942748,63591927,24918975,16.9,16.82,16.64,16.85,16.61,1513946,25242369,1559,2.55194794328418
2018-06-13 10:15:56,<NIL>,SH600637,东方明珠,43264.4277314815,16.65,16.65,16.65,16.65,16.65,200,3330,1,16.64,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,2300,12034,23205,41400,60800,8300,7600,9700,7728,4764,3.66846056914838,0.806945264339447,1,200,3330,0,0,139739,38092,557851,9302951,956295,15942748,63731666,24957067,16.9,16.82,16.65,16.85,16.61,1514146,25245699,1560,2.55365207778622
2018-06-13 10:16:01,<NIL>,SH600637,东方明珠,43264.4277893519,16.65,16.65,16.65,16.65,16.65,300,4994,2,16.65,0,0,16.64,16.63,16.62,16.61,16.6,16.65,16.66,16.68,16.69,16.7,3000,14034,23205,41400,61100,8500,7600,9700,7728,4764,3.72764546119294,0.789932668209076,1,300,4994,0,0,142739,38292,558151,9307945,956295,15942748,63874405,24995359,16.9,16.82,16.65,16.85,16.61,1514446,25250693,1562,2.55545059384824
2018-06-13 10:16:02,<NIL>,SH600637,东方明珠,43264.4278009259,16.63,16.63,16.63,16.63,16.63,17034,283305,21,16.65,0,0,16.62,16.61,16.6,16.59,16.58,16.63,16.64,16.65,16.66,16.68,23205,41400,61100,1300,14600,18666,800,8500,7600,9700,3.12828613087085,0.798817574977875,2,0,0,17034,283305,141605,45266,558151,9307945,973329,16226053,64016010,25040625,16.9,16.82,16.63,16.85,16.61,1531480,25533998,1583,2.55648611007113
2018-06-13 10:16:05,<NIL>,SH600637,东方明珠,43264.4278356481,16.63,16.63,16.63,16.63,16.63,0,0,0,16.63,0,0,16.62,16.61,16.6,16.59,16.58,16.63,16.64,16.65,16.66,16.68,23205,41400,61100,1300,14600,18666,800,7500,7600,9700,3.19895630958298,0.798817574977875,0,0,0,0,0,141605,44266,558151,9307945,973329,16226053,64157615,25084891,16.9,16.82,16.63,16.85,16.61,1531480,25533998,1583,2.55761984375376
2018-06-13 10:16:10,<NIL>,SH600637,东方明珠,43264.4278935185,16.63,16.63,16.63,16.63,16.63,1200,19956,2,16.63,0,0,16.62,16.61,16.6,16.59,16.58,16.63,16.64,16.65,16.66,16.68,23205,41400,61100,1300,14600,17466,800,7500,7600,9700,3.28809269493336,0.799443542957306,1,1200,19956,0,0,141605,43066,559351,9327901,973329,16226053,64299220,25127957,16.9,16.82,16.63,16.85,16.61,1532680,25553954,1585,2.55887177775734
2018-06-13 10:16:11,<NIL>,SH600637,东方明珠,43264.4279050926,16.63,16.63,16.63,16.63,16.63,1000,16630,1,16.63,0,0,16.62,16.61,16.6,16.59,16.58,16.63,16.64,16.65,16.66,16.68,23305,41400,61100,1300,14600,16466,800,7500,7600,9700,3.3686350021395,0.799965143203735,1,1000,16630,0,0,141705,42066,560351,9344531,973329,16226053,64440925,25170023,16.9,16.82,16.63,16.85,16.61,1533680,25570584,1586,2.56022511381893
2018-06-13 10:16:16,<NIL>,SH600637,东方明珠,43264.427962963,16.63,16.63,16.63,16.63,16.63,400,6652,2,16.63,0,0,16.62,16.61,16.6,16.59,16.58,16.63,16.64,16.65,16.66,16.68,22805,41400,61100,1300,14600,16066,800,7500,7600,9700,3.38897422358758,0.800173759460449,1,400,6652,0,0,141205,41666,560751,9351183,973329,16226053,64582130,25211689,16.9,16.82,16.63,16.85,16.61,1534080,25577236,1588,2.56159474281949
2018-06-13 10:16:20,<NIL>,SH600637,东方明珠,43264.4280092593,16.6,16.6,16.6,16.6,16.6,127105,2110813,106,16.63,0,0,16.59,16.58,16.57,16.56,16.55,16.6,16.62,16.63,16.64,16.65,1300,14600,5000,4300,16000,72895,3000,16066,800,7500,0.410927479279082,0.866471529006958,2,0,0,127105,2110813,41200,100261,560751,9351183,1100434,18336866,64623330,25311950,16.9,16.82,16.6,16.85,16.6,1661185,27688049,1694,2.55307591868663
2018-06-13 10:16:22,<NIL>,SH600637,东方明珠,43264.4280324074,16.6,16.6,16.6,16.6,16.6,20000,332000,1,16.6,0,0,16.59,16.58,16.57,16.56,16.55,16.6,16.62,16.63,16.64,16.65,1300,14600,5000,4300,16000,52895,3000,16066,800,7500,0.513325276286117,0.876903474330902,1,20000,332000,0,0,41200,80261,580751,9683183,1100434,18336866,64664530,25392211,16.9,16.82,16.6,16.85,16.6,1681185,28020049,1695,2.5466285704699
2018-06-13 10:16:23,<NIL>,SH600637,东方明珠,43264.4280439815,16.6,16.6,16.6,16.6,16.6,3000,49800,1,16.6,0,0,16.59,16.58,16.57,16.56,16.55,16.6,16.62,16.63,16.64,16.65,1300,14600,5000,4300,16000,49895,3000,16066,800,7500,0.533257400240742,0.87846827507019,1,3000,49800,0,0,41200,77261,583751,9732983,1100434,18336866,64705730,25469472,16.9,16.82,16.6,16.85,16.6,1684185,28069849,1696,2.54052105987906
2018-06-13 10:16:28,<NIL>,SH600637,东方明珠,43264.4281018519,16.6,16.6,16.6,16.6,16.6,1200,19920,2,16.6,0,0,16.59,16.58,16.57,16.56,16.55,16.6,16.62,16.63,16.64,16.65,1300,14600,5000,4300,16000,48695,3000,16066,800,7500,0.541670501308161,0.879094183444977,1,1200,19920,0,0,41200,76061,584951,9752903,1100434,18336866,64746930,25545533,16.9,16.82,16.6,16.85,16.6,1685385,28089769,1698,2.5345695468558
