time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-06 10:10:32,<NIL>,SH600637,东方明珠,43257.4239814815,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,9400,29900,24932,24000,18000,7100,2700,4000,5800,10100,3.57683501683502,1.45839631557465,0,0,0,0,0,106232,29700,757280,13327226,1124068,19797791,45257944,41892420,17.73,17.63,17.55,17.73,17.47,1881348,33125017,1922,1.0803373020704
2018-06-06 10:10:35,<NIL>,SH600637,东方明珠,43257.4240162037,17.5,17.5,17.5,17.5,17.5,300,5250,1,17.55,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,24000,29900,24932,24000,18000,7100,2700,4000,5800,10100,4.06841750841751,1.45862889289856,2,0,0,300,5250,120832,29700,757280,13327226,1124368,19803041,45378776,41922120,17.73,17.63,17.5,17.73,17.47,1881648,33130267,1923,1.08245422702859
2018-06-06 10:10:38,<NIL>,SH600637,东方明珠,43257.4240509259,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.58,17.59,17.6,2000,34000,29900,24932,24000,7100,2700,14000,5800,10100,2.89249370277078,1.45862889289856,0,0,0,0,0,114832,39700,757280,13327226,1124368,19803041,45493608,41961820,17.73,17.63,17.5,17.73,17.47,1881648,33130267,1923,1.08416670201626
2018-06-06 10:10:40,<NIL>,SH600637,东方明珠,43257.4240740741,17.5,17.5,17.5,17.5,17.5,4000,70020,3,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,33800,29900,24932,24000,18000,7100,2700,14000,5800,10100,3.29047858942065,1.46172964572906,2,0,0,4000,70020,130632,39700,757280,13327226,1128368,19873061,45624240,42001520,17.73,17.63,17.5,17.73,17.47,1885648,33200287,1926,1.08625211659007
2018-06-06 10:10:43,<NIL>,SH600637,东方明珠,43257.4241087963,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,33800,29900,24932,24000,18000,7100,2700,14000,5200,10100,3.34097186700767,1.46172964572906,0,0,0,0,0,130632,39100,757280,13327226,1128368,19873061,45754872,42040620,17.73,17.63,17.5,17.73,17.47,1885648,33200287,1926,1.0883491252032
2018-06-06 10:10:45,<NIL>,SH600637,东方明珠,43257.4241319444,17.5,17.5,17.5,17.5,17.5,300,5250,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,33500,29900,24932,24000,18000,7100,2700,14000,5200,10100,3.33329923273657,1.46196222305298,2,0,0,300,5250,130332,39100,757280,13327226,1128668,19878311,45885204,42079720,17.73,17.63,17.5,17.73,17.47,1885948,33205537,1927,1.09043510745794
2018-06-06 10:10:48,<NIL>,SH600637,东方明珠,43257.4241666667,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.58,17.59,33500,29900,24932,24000,18000,1000,7100,2700,14000,5200,4.3444,1.46196222305298,0,0,0,0,0,130332,30000,757280,13327226,1128668,19878311,46015536,42109720,17.73,17.63,17.5,17.73,17.47,1885948,33205537,1927,1.09275331206192
2018-06-06 10:10:53,<NIL>,SH600637,东方明珠,43257.424224537,17.51,17.51,17.51,17.51,17.51,1000,17510,1,17.5,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.58,17.59,17.6,2000,35500,29900,24932,24000,13100,2700,14000,5200,10100,2.57942350332594,1.46273732185364,1,1000,17510,0,0,116332,45100,758280,13344736,1128668,19878311,46131868,42154820,17.73,17.63,17.51,17.73,17.47,1886948,33223047,1928,1.09434384964756
2018-06-06 10:10:55,<NIL>,SH600637,东方明珠,43257.4242476852,17.51,17.51,17.51,17.51,17.51,1400,24514,2,17.51,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.58,17.59,17.6,4900,35500,28900,24932,24000,13100,2700,14000,5200,10100,2.62155210643016,1.46382260322571,2,0,0,1400,24514,118232,45100,758280,13344736,1130068,19902825,46250100,42199920,17.73,17.63,17.51,17.73,17.47,1888348,33247561,1930,1.09597601132893
2018-06-06 10:11:00,<NIL>,SH600637,东方明珠,43257.4243055556,17.55,17.55,17.55,17.55,17.55,300,5257,2,17.51,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.58,17.59,17.6,6600,40600,28900,24932,24000,13000,2700,14000,5200,10100,2.77848888888889,1.46405518054962,1,300,5257,0,0,125032,45000,758580,13349993,1130068,19902825,46375132,42244920,17.73,17.63,17.55,17.73,17.47,1888648,33252818,1932,1.09776825237212
2018-06-06 10:11:01,<NIL>,SH600637,东方明珠,43257.4243171296,17.5,17.5,17.5,17.5,17.5,8100,141816,7,17.55,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.58,17.59,17.6,39100,28900,25232,24000,18000,13000,2700,14000,5200,10100,3.00515555555556,1.43532621860504,2,0,0,8100,141816,135232,45000,758580,13349993,1138168,20044641,46510364,42289920,17.73,17.63,17.5,17.73,17.47,1896748,33394634,1939,1.09979787145495
2018-06-06 10:11:05,<NIL>,SH600637,东方明珠,43257.4243634259,17.51,17.51,17.51,17.51,17.51,100,1751,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.58,17.59,40100,28900,25232,24000,18000,79900,13000,2700,14000,5200,1.18668989547038,1.43540191650391,1,100,1751,0,0,136232,114800,758680,13351744,1138168,20044641,46646596,42404720,17.73,17.63,17.51,17.73,17.47,1896848,33396385,1940,1.10003310952177
2018-06-06 10:11:08,<NIL>,SH600637,东方明珠,43257.4243981481,17.5,17.5,17.5,17.5,17.5,29500,516250,14,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.53,17.55,17.56,10600,28900,25232,24000,18000,79900,1000,200,13000,2700,1.10260330578512,1.45772540569305,2,0,0,29500,516250,106732,96800,758680,13351744,1167668,20560891,46753328,42501520,17.73,17.63,17.5,17.73,17.47,1926348,33912635,1954,1.10003896331237
2018-06-06 10:11:11,<NIL>,SH600637,东方明珠,43257.4244328704,17.51,17.51,17.51,17.51,17.51,7800,136538,8,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.53,17.55,17.56,7700,29500,25232,24000,18000,76100,1000,200,13000,2700,1.1229247311828,1.46362793445587,1,7800,136538,0,0,104432,93000,766480,13488282,1167668,20560891,46857760,42594520,17.73,17.63,17.51,17.73,17.47,1934148,34049173,1962,1.10008893162782
2018-06-06 10:11:18,<NIL>,SH600637,东方明珠,43257.4245138889,17.5,17.5,17.5,17.5,17.5,100,1750,1,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.53,17.55,17.56,7900,29500,25232,24000,18000,76100,1000,200,13000,2700,1.1250752688172,1.46370363235474,2,0,0,100,1750,104632,93000,766480,13488282,1167768,20562641,46962392,42687520,17.73,17.63,17.5,17.73,17.47,1934248,34050923,1963,1.10014336742917
2018-06-06 10:11:23,<NIL>,SH600637,东方明珠,43257.4245717593,17.51,17.51,17.51,17.51,17.51,36064,631470,4,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.53,17.55,17.56,6936,29500,28232,24000,18000,41100,1000,200,23000,2700,1.56864705882353,1.49099433422089,1,36064,631470,0,0,106668,68000,802544,14119752,1167768,20562641,47069060,42755520,17.73,17.63,17.51,17.73,17.47,1970312,34682393,1967,1.10088849346236
2018-06-06 10:11:25,<NIL>,SH600637,东方明珠,43257.4245949074,17.5,17.5,17.5,17.5,17.5,3800,66500,2,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.58,3136,32500,28732,24000,18000,41100,1000,24056,2700,14000,1.2837694313025,1.49386990070343,2,0,0,3800,66500,106368,82856,802544,14119752,1171568,20629141,47175428,42838376,17.73,17.63,17.5,17.73,17.47,1974112,34748893,1969,1.10124221329025
2018-06-06 10:11:28,<NIL>,SH600637,东方明珠,43257.4246296296,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,3136,32500,28732,24000,18000,41100,1000,24056,2700,10000,1.34888911433499,1.49386990070343,0,0,0,0,0,106368,78856,802544,14119752,1171568,20629141,47281796,42917232,17.73,17.63,17.5,17.73,17.47,1974112,34748893,1969,1.10169723900181
2018-06-06 10:11:31,<NIL>,SH600637,东方明珠,43257.4246643518,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,4636,32500,28732,24000,18000,41100,1000,24056,2700,10000,1.3679111291468,1.49386990070343,0,0,0,0,0,107868,78856,802544,14119752,1171568,20629141,47389664,42996088,17.73,17.63,17.5,17.73,17.47,1974112,34748893,1969,1.10218548254902
2018-06-06 10:11:34,<NIL>,SH600637,东方明珠,43257.4246990741,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,5836,32500,29032,24000,18000,41100,1000,24056,2700,10000,1.38693314395861,1.49386990070343,0,0,0,0,0,109368,78856,802544,14119752,1171568,20629141,47499032,43074944,17.73,17.63,17.5,17.73,17.47,1974112,34748893,1969,1.10270676149921
2018-06-06 10:11:36,<NIL>,SH600637,东方明珠,43257.4247222222,17.5,17.5,17.5,17.5,17.5,300,5250,2,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,6836,33000,29032,24000,18000,41100,1000,24056,2700,10000,1.40595515877042,1.49409687519073,2,0,0,300,5250,110868,78856,802544,14119752,1171868,20634391,47609900,43153800,17.73,17.63,17.5,17.73,17.47,1974412,34754143,1971,1.10326089475319
2018-06-06 10:11:40,<NIL>,SH600637,东方明珠,43257.4247685185,17.5,17.5,17.5,17.5,17.5,4400,77000,11,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,6436,33000,29032,24000,18000,41100,1000,24056,2700,10000,1.40088262148727,1.49742650985718,2,0,0,4400,77000,110468,78856,802544,14119752,1176268,20711391,47720368,43232656,17.73,17.63,17.5,17.73,17.47,1978812,34831143,1982,1.10380375427316
2018-06-06 10:11:43,<NIL>,SH600637,东方明珠,43257.4248032407,17.51,17.51,17.51,17.51,17.51,200,3502,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,9336,33000,29032,24000,18000,40900,1000,24056,2700,10000,1.44131407648495,1.49757790565491,1,200,3502,0,0,113368,78656,802744,14123254,1176268,20711391,47833736,43311312,17.73,17.63,17.51,17.73,17.47,1979012,34834645,1983,1.10441669372657
2018-06-06 10:11:47,<NIL>,SH600637,东方明珠,43257.424849537,17.5,17.5,17.5,17.5,17.5,200,3501,2,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,9236,33000,29732,24000,18000,40800,1000,24056,2700,10000,1.45078669993381,1.49772918224335,2,0,0,200,3501,113968,78556,802744,14123254,1176468,20714892,47947704,43389868,17.73,17.63,17.5,17.73,17.47,1979212,34838146,1985,1.1050437857981
2018-06-06 10:11:49,<NIL>,SH600637,东方明珠,43257.4248726852,17.51,17.51,17.51,17.51,17.51,3300,57783,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.52,17.55,17.56,17.57,9336,33000,29732,24000,18000,37500,1000,24056,2700,10000,1.51573296481344,1.50022649765015,1,3300,57783,0,0,114068,75256,806044,14181037,1176468,20714892,48061772,43465124,17.73,17.63,17.51,17.73,17.47,1982512,34895929,1986,1.10575485761872
2018-06-06 10:11:52,<NIL>,SH600637,东方明珠,43257.4249074074,17.5,17.5,17.5,17.5,17.5,200,3500,1,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,14136,33000,30032,24000,18000,37500,24056,2700,10000,14000,1.3502538071066,1.50037777423859,2,0,0,200,3500,119168,88256,806044,14181037,1176668,20718392,48180940,43553380,17.73,17.63,17.5,17.73,17.47,1982712,34899429,1987,1.10625030709442
2018-06-06 10:11:55,<NIL>,SH600637,东方明珠,43257.4249421296,17.5,17.5,17.5,17.5,17.5,600,10500,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,13536,33000,30032,24000,18000,37500,24056,2700,10000,14000,1.34345540246555,1.50083184242249,2,0,0,600,10500,118568,88256,806044,14181037,1177268,20728892,48299508,43641636,17.73,17.63,17.5,17.73,17.47,1983312,34909929,1988,1.10673000434722
2018-06-06 10:12:02,<NIL>,SH600637,东方明珠,43257.4250231481,17.51,17.51,17.51,17.51,17.51,8400,147008,9,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,6436,33000,30032,24000,18000,36700,24056,2700,10000,14000,1.27456092206367,1.47213745117187,1,8400,147008,0,0,111468,87456,814444,14328045,1177268,20728892,48410976,43729092,17.73,17.63,17.51,17.73,17.47,1991712,35056937,1997,1.10706565780053
2018-06-06 10:12:06,<NIL>,SH600637,东方明珠,43257.4250694444,17.5,17.5,17.5,17.5,17.5,1000,17500,3,17.51,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,6436,33000,30032,24000,18000,36700,24056,2700,10000,14000,1.27456092206367,1.47287654876709,2,0,0,1000,17500,111468,87456,814444,14328045,1178268,20746392,48522444,43816548,17.73,17.63,17.5,17.73,17.47,1992712,35074437,2000,1.10739997135329
2018-06-06 10:12:09,<NIL>,SH600637,东方明珠,43257.4251041667,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,6836,34000,30032,24000,18000,36700,24056,2700,10000,14000,1.29056897182583,1.47287654876709,0,0,0,0,0,112868,87456,814444,14328045,1178268,20746392,48635312,43904004,17.73,17.63,17.5,17.73,17.47,1992712,35074437,2000,1.10776484076486
2018-06-06 10:12:10,<NIL>,SH600637,东方明珠,43257.4251157407,17.5,17.5,17.5,17.5,17.5,4200,73530,2,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.51,17.55,17.56,17.57,17.58,6436,34000,30032,24000,18000,33700,24056,2700,10000,14000,1.33167566543526,1.47598099708557,2,0,0,4200,73530,112468,84456,814444,14328045,1182468,20819922,48747780,43988460,17.73,17.63,17.5,17.73,17.47,1996912,35147967,2002,1.10819474016594
2018-06-06 10:12:18,<NIL>,SH600637,东方明珠,43257.4252083333,17.55,17.55,17.55,17.55,17.55,600,10505,2,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.57,17.58,17.59,5936,34000,31032,24000,18000,23956,2700,10000,14000,4600,2.04444766179238,1.4764244556427,1,600,10505,0,0,112968,55256,815044,14338550,1182468,20819922,48860748,44043716,17.73,17.63,17.55,17.73,17.47,1997512,35158472,2004,1.10936933659276
2018-06-06 10:12:21,<NIL>,SH600637,东方明珠,43257.4252430556,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.57,17.58,17.59,10936,34000,31032,24000,18000,23956,2700,10000,14000,4600,2.1349355726075,1.4764244556427,0,0,0,0,0,117968,55256,815044,14338550,1182468,20819922,48978716,44098972,17.73,17.63,17.55,17.73,17.47,1997512,35158472,2004,1.11065437080937
2018-06-06 10:12:23,<NIL>,SH600637,东方明珠,43257.4252662037,17.5,17.5,17.5,17.5,17.5,500,8750,1,17.55,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.57,17.58,17.59,10436,34000,31032,24000,18000,23956,2700,10000,14000,4600,2.12588678152599,1.47679400444031,2,0,0,500,8750,117468,55256,815044,14338550,1182968,20828672,49096184,44154228,17.73,17.63,17.5,17.73,17.47,1998012,35167222,2005,1.11192486481702
2018-06-06 10:12:24,<NIL>,SH600637,东方明珠,43257.4252777778,17.5,17.5,17.5,17.5,17.5,600,10500,1,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.57,17.58,17.59,9836,33400,31032,24000,18000,23956,2700,10000,14000,4600,2.10416968293036,1.47723746299744,2,0,0,600,10500,116268,55256,815044,14338550,1183568,20839172,49212452,44209484,17.73,17.63,17.5,17.73,17.47,1998612,35177722,2006,1.1131650394291
2018-06-06 10:12:28,<NIL>,SH600637,东方明珠,43257.4253240741,17.5,17.5,17.5,17.5,17.5,6100,106870,5,17.5,0,0,17.5,17.49,17.48,17.47,17.46,17.55,17.56,17.57,17.58,17.59,6136,33400,31032,24000,18000,21556,2700,10000,14000,4600,2.12971091266838,1.48174619674683,2,0,0,6100,106870,112568,52856,815044,14338550,1189668,20946042,49325020,44262340,17.73,17.63,17.5,17.73,17.47,2004712,35284592,2011,1.11437895059321
2018-06-06 10:12:32,<NIL>,SH600637,东方明珠,43257.4253703704,17.55,17.55,17.55,17.55,17.55,900,15795,1,17.5,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.57,17.58,17.59,300,6636,33400,31032,24000,20656,3700,10000,14000,4300,1.8111516256457,1.48241138458252,1,900,15795,0,0,95368,52656,815944,14354345,1189668,20946042,49420388,44314996,17.73,17.63,17.55,17.73,17.47,2005612,35300387,2012,1.1152068703786
2018-06-06 10:12:35,<NIL>,SH600637,东方明珠,43257.4254050926,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,900,300,7236,33400,31032,20656,3700,10000,14000,4300,1.38384989364935,1.48241138458252,0,0,0,0,0,72868,52656,815944,14354345,1189668,20946042,49493256,44367652,17.73,17.63,17.55,17.73,17.47,2005612,35300387,2012,1.1155256987681
2018-06-06 10:12:36,<NIL>,SH600637,东方明珠,43257.4254166667,17.55,17.55,17.55,17.55,17.55,1000,17550,2,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,900,300,7436,33400,31032,19656,3700,10000,14000,4300,1.4145113829952,1.48315048217773,1,1000,17550,0,0,73068,51656,816944,14371895,1189668,20946042,49566324,44419308,17.73,17.63,17.55,17.73,17.47,2006612,35317937,2014,1.11587339451574
2018-06-06 10:12:40,<NIL>,SH600637,东方明珠,43257.425462963,17.52,17.52,17.52,17.52,17.52,800,14016,1,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,100,400,7436,33400,31032,19656,3700,10000,14000,4300,1.40096019823447,1.4837418794632,2,0,0,800,14016,72368,51656,816944,14371895,1190468,20960058,49638692,44470964,17.73,17.63,17.52,17.73,17.47,2007412,35331953,2015,1.11620454191189
2018-06-06 10:12:43,<NIL>,SH600637,东方明珠,43257.4254976852,17.55,17.55,17.55,17.55,17.55,11800,207090,4,17.52,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,100,400,8236,33400,31032,7856,3700,10000,14000,4300,1.8358089120835,1.4924635887146,1,11800,207090,0,0,73168,39856,828744,14578985,1190468,20960058,49711860,44510820,17.73,17.63,17.55,17.73,17.47,2019212,35539043,2019,1.11684889202221
2018-06-06 10:12:46,<NIL>,SH600637,东方明珠,43257.4255324074,17.55,17.55,17.55,17.55,17.55,300,5265,2,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,100,400,8536,33400,31032,7556,3700,10000,13400,4300,1.88592257932026,1.49268531799316,1,300,5265,0,0,73468,38956,829044,14584250,1190468,20960058,49785328,44549776,17.73,17.63,17.55,17.73,17.47,2019512,35544308,2021,1.11752139898526
2018-06-06 10:12:50,<NIL>,SH600637,东方明珠,43257.4255787037,17.52,17.52,17.52,17.52,17.52,200,3507,2,17.55,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.57,17.58,17.59,1500,8936,33400,30432,24000,7456,3700,10000,13400,4300,2.52903026559605,1.49283313751221,2,0,0,200,3507,98268,38856,829044,14584250,1190668,20963565,49883596,44588632,17.73,17.63,17.52,17.73,17.47,2019712,35547815,2023,1.11875143422207
2018-06-06 10:12:53,<NIL>,SH600637,东方明珠,43257.4256134259,17.52,17.52,17.52,17.52,17.52,0,0,0,17.52,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.57,17.58,17.59,1500,9436,33400,30432,24000,7456,3700,10000,13400,4300,2.54189829112621,1.49283313751221,0,0,0,0,0,98768,38856,829044,14584250,1190668,20963565,49982364,44627488,17.73,17.63,17.52,17.73,17.47,2019712,35547815,2023,1.11999053139626
2018-06-06 10:12:55,<NIL>,SH600637,东方明珠,43257.4256365741,17.51,17.51,17.51,17.51,17.51,1400,24514,3,17.52,0,0,17.51,17.5,17.49,17.48,17.47,17.55,17.56,17.57,17.58,17.59,100,9436,33400,30432,24000,11156,3700,10000,13400,4300,2.28799699219852,1.4938679933548,2,0,0,1400,24514,97368,42556,829044,14584250,1192068,20988079,50079732,44670044,17.73,17.63,17.51,17.73,17.47,2021112,35572329,2026,1.1211032610579
2018-06-06 10:12:58,<NIL>,SH600637,东方明珠,43257.4256712963,17.51,17.51,17.51,17.51,17.51,0,0,0,17.51,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,100,100,9436,33400,30432,11156,3700,10000,13400,4300,1.72638405865213,1.4938679933548,0,0,0,0,0,73468,42556,829044,14584250,1192068,20988079,50153200,44712600,17.73,17.63,17.51,17.73,17.47,2021112,35572329,2026,1.12167934765592
2018-06-06 10:13:01,<NIL>,SH600637,东方明珠,43257.4257060185,17.5,17.5,17.5,17.5,17.5,7800,136503,13,17.51,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,1500,1000,1836,33400,30432,21156,3700,10000,13400,4300,1.29705457036304,1.46555054187775,2,0,0,7800,136503,68168,52556,829044,14584250,1199868,21124582,50221368,44765156,17.73,17.63,17.5,17.73,17.47,2028912,35708832,2039,1.12188524485428
2018-06-06 10:13:04,<NIL>,SH600637,东方明珠,43257.4257407407,17.5,17.5,17.5,17.5,17.5,0,0,0,17.5,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,1500,1000,7036,33400,30432,21156,3700,10000,13400,4300,1.39599665119111,1.46555054187775,0,0,0,0,0,73368,52556,829044,14584250,1199868,21124582,50294736,44817712,17.73,17.63,17.5,17.73,17.47,2028912,35708832,2039,1.12220668471429
2018-06-06 10:13:08,<NIL>,SH600637,东方明珠,43257.425787037,17.52,17.52,17.52,17.52,17.52,900,15768,1,17.5,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,600,1000,8436,33400,30432,22156,3700,10000,13400,4300,1.37926656210322,1.46620070934296,2,0,0,900,15768,73868,53556,829044,14584250,1200768,21140350,50368604,44871268,17.73,17.63,17.52,17.73,17.47,2029812,35724600,2040,1.12251349794706
2018-06-06 10:13:09,<NIL>,SH600637,东方明珠,43257.4257986111,17.55,17.55,17.55,17.55,17.55,100,1755,1,17.52,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,600,1000,8436,33400,30432,22056,2500,10000,13400,4300,1.41357930189835,1.46627295017242,1,100,1755,0,0,73868,52256,829144,14586005,1200768,21140350,50442472,44923524,17.73,17.63,17.55,17.73,17.47,2029912,35726355,2041,1.12285207189
2018-06-06 10:13:12,<NIL>,SH600637,东方明珠,43257.4258333333,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,600,1000,13436,33400,30432,22056,2500,10100,13400,4300,1.50637940255176,1.46627295017242,0,0,0,0,0,78868,52356,829144,14586005,1200768,21140350,50521340,44975880,17.73,17.63,17.55,17.73,17.47,2029912,35726355,2041,1.12329853245784
2018-06-06 10:13:15,<NIL>,SH600637,东方明珠,43257.4258680556,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,600,2100,13736,33400,30432,22056,2500,10100,13400,4300,1.53311941324777,1.46627295017242,0,0,0,0,0,80268,52356,829144,14586005,1200768,21140350,50601608,45028236,17.73,17.63,17.55,17.73,17.47,2029912,35726355,2041,1.12377504639533
2018-06-06 10:13:18,<NIL>,SH600637,东方明珠,43257.4259027778,17.55,17.55,17.55,17.55,17.55,0,0,0,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,600,2600,13736,33400,30432,22056,2500,10100,13400,4300,1.54266941706777,1.46627295017242,0,0,0,0,0,80768,52356,829144,14586005,1200768,21140350,50682376,45080592,17.73,17.63,17.55,17.73,17.47,2029912,35726355,2041,1.12426154474635
2018-06-06 10:13:23,<NIL>,SH600637,东方明珠,43257.4259606481,17.52,17.52,17.52,17.52,17.52,100,1752,1,17.55,0,0,17.52,17.51,17.5,17.49,17.48,17.55,17.56,17.57,17.58,17.59,500,2600,13736,33400,30432,22056,2500,10100,13400,4300,1.54075941630377,1.46634519100189,2,0,0,100,1752,80668,52356,829144,14586005,1200868,21142102,50763044,45132948,17.73,17.63,17.52,17.73,17.47,2030012,35728107,2042,1.12474469870659
