time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-14 14:54:06,<NIL>,SH600637,东方明珠,43265.6209027778,16.06,16.06,16.06,16.06,16.06,0,0,0,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,8100,16200,74900,12300,3100,14400,6800,13400,20600,35700,1.26072607260726,0.523234069347382,0,0,0,0,0,114600,90900,2239819,36043849,2825327,45409054,257295566,243696943,16.18,16.08,16.06,16.31,15.94,5065146,81452903,5532,1.05580136883375
2018-06-14 14:54:09,<NIL>,SH600637,东方明珠,43265.6209375,16.05,16.05,16.05,16.05,16.05,5000,80250,3,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,3100,16200,74900,12300,3100,14400,6800,13400,20600,35700,1.20572057205721,0.52375054359436,2,0,0,5000,80250,109600,90900,2239819,36043849,2830327,45489304,257405166,243787843,16.18,16.08,16.05,16.31,15.94,5070146,81533153,5535,1.0558572684857
2018-06-14 14:54:12,<NIL>,SH600637,东方明珠,43265.6209722222,16.05,16.05,16.05,16.05,16.05,0,0,0,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,4000,16200,74900,12300,3100,14400,6800,13400,20600,35700,1.21562156215622,0.52375054359436,0,0,0,0,0,110500,90900,2239819,36043849,2830327,45489304,257515666,243878743,16.18,16.08,16.05,16.31,15.94,5070146,81533153,5535,1.05591681682565
2018-06-14 14:54:15,<NIL>,SH600637,东方明珠,43265.6210069444,16.06,16.06,16.06,16.06,16.06,1300,20878,1,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,4000,16200,74900,12300,3100,13100,6800,13400,20600,36200,1.22641509433962,0.523884892463684,1,1300,20878,0,0,110500,90100,2241119,36064727,2830327,45489304,257626166,243968843,16.18,16.08,16.06,16.31,15.94,5071446,81554031,5536,1.05597978345128
2018-06-14 14:54:18,<NIL>,SH600637,东方明珠,43265.6210416667,16.06,16.06,16.06,16.06,16.06,0,0,0,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,5000,16200,74900,12300,3100,13100,6800,13400,20600,36200,1.23751387347392,0.523884892463684,0,0,0,0,0,111500,90100,2241119,36064727,2830327,45489304,257737666,244058943,16.18,16.08,16.06,16.31,15.94,5071446,81554031,5536,1.0560468009566
2018-06-14 14:54:21,<NIL>,SH600637,东方明珠,43265.6210763889,16.06,16.06,16.06,16.06,16.06,0,0,0,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,8000,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.25824175824176,0.523884892463684,0,0,0,0,0,114500,91000,2241119,36064727,2830327,45489304,257852166,244149943,16.18,16.08,16.06,16.31,15.94,5071446,81554031,5536,1.05612216341988
2018-06-14 14:54:23,<NIL>,SH600637,东方明珠,43265.621099537,16.05,16.05,16.05,16.05,16.05,5000,80250,6,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,3000,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.2032967032967,0.524401366710663,2,0,0,5000,80250,109500,91000,2241119,36064727,2835327,45569554,257961666,244240943,16.18,16.08,16.05,16.31,15.94,5076446,81634281,5542,1.05617699813745
2018-06-14 14:54:26,<NIL>,SH600637,东方明珠,43265.6211342593,16.05,16.05,16.05,16.05,16.05,0,0,0,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,3900,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.21318681318681,0.524401366710663,0,0,0,0,0,110400,91000,2241119,36064727,2835327,45569554,258072066,244331943,16.18,16.08,16.05,16.31,15.94,5076446,81634281,5542,1.05623547552274
2018-06-14 14:54:29,<NIL>,SH600637,东方明珠,43265.6211689815,16.05,16.05,16.05,16.05,16.05,0,0,0,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,6400,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.24065934065934,0.524401366710663,0,0,0,0,0,112900,91000,2241119,36064727,2835327,45569554,258184966,244422943,16.18,16.08,16.05,16.31,15.94,5076446,81634281,5542,1.05630413753753
2018-06-14 14:54:34,<NIL>,SH600637,东方明珠,43265.6212268519,16.05,16.05,16.05,16.05,16.05,800,12840,1,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,5600,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.23186813186813,0.524484038352966,2,0,0,800,12840,112100,91000,2241119,36064727,2836127,45582394,258297066,244513943,16.18,16.08,16.05,16.31,15.94,5077246,81647121,5543,1.0563694766478
2018-06-14 14:54:37,<NIL>,SH600637,东方明珠,43265.6212615741,16.05,16.05,16.05,16.05,16.05,500,8025,1,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,5100,16200,74900,12300,3100,13600,6800,13400,20600,36600,1.22637362637363,0.524535655975342,2,0,0,500,8025,111600,91000,2241119,36064727,2836627,45590419,258408666,244604943,16.18,16.08,16.05,16.31,15.94,5077746,81655146,5544,1.05643272302964
2018-06-14 14:54:40,<NIL>,SH600637,东方明珠,43265.6212962963,16.05,16.05,16.05,16.05,16.05,0,0,0,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,7100,16200,74900,12300,3100,8600,6800,13400,20600,36600,1.32093023255814,0.524535655975342,0,0,0,0,0,113600,86000,2241119,36064727,2836627,45590419,258522266,244690943,16.18,16.08,16.05,16.31,15.94,5077746,81655146,5544,1.05652568432008
2018-06-14 14:54:43,<NIL>,SH600637,东方明珠,43265.6213310185,16.05,16.05,16.05,16.05,16.05,0,0,0,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,8300,16200,74900,12300,72200,8600,6800,13400,20600,36600,2.13837209302326,0.524535655975342,0,0,0,0,0,183900,86000,2241119,36064727,2836627,45590419,258706166,244776943,16.18,16.08,16.05,16.31,15.94,5077746,81655146,5544,1.05690578054159
2018-06-14 14:54:50,<NIL>,SH600637,东方明珠,43265.621412037,16.06,16.06,16.06,16.06,16.06,7800,125268,3,16.05,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,11500,16200,74900,12300,72200,800,6800,13400,20600,37100,2.37738246505718,0.525341391563416,1,7800,125268,0,0,187100,78700,2248919,36189995,2836627,45590419,258893266,244855643,16.18,16.08,16.06,16.31,15.94,5085546,81780414,5547,1.05733020006404
2018-06-14 14:54:53,<NIL>,SH600637,东方明珠,43265.6214467593,16.06,16.06,16.06,16.06,16.06,0,0,0,16.06,0,0,16.05,16.04,16.03,16.02,16.01,16.06,16.07,16.08,16.09,16.1,12100,16200,74900,12300,72200,800,6800,13400,20600,37100,2.38500635324015,0.525341391563416,0,0,0,0,0,187700,78700,2248919,36189995,2836627,45590419,259080966,244934343,16.18,16.08,16.06,16.31,15.94,5085546,81780414,5547,1.05775679648158
2018-06-14 14:55:01,<NIL>,SH600637,东方明珠,43265.6215393519,16.06,16.06,16.06,16.06,16.06,10300,165418,4,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,5100,14000,16200,74900,12300,6800,13400,20600,37100,80800,0.771896660365469,0.524174869060516,1,10300,165418,0,0,122500,158700,2259219,36355413,2836627,45590419,259203466,245093043,16.18,16.08,16.06,16.31,15.94,5095846,81945832,5551,1.05757169941376
2018-06-14 14:55:04,<NIL>,SH600637,东方明珠,43265.6215740741,16.07,16.07,16.07,16.07,16.07,5000,80350,5,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,6000,10100,16200,74900,12300,1800,13400,20600,37100,80800,0.777488614183474,0.524689197540283,1,5000,80350,0,0,119500,153700,2264219,36435763,2836627,45590419,259322966,245246743,16.18,16.08,16.07,16.31,15.94,5100846,82026182,5556,1.05739616692891
2018-06-14 14:55:05,<NIL>,SH600637,东方明珠,43265.6215856481,16.06,16.06,16.06,16.06,16.06,1100,17666,2,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,11800,6600,16200,74900,12300,1800,13400,20600,37100,80800,0.792452830188679,0.524802327156067,2,0,0,1100,17666,121800,153700,2264219,36435763,2837727,45608085,259444766,245400443,16.18,16.08,16.06,16.31,15.94,5101946,82043848,5558,1.05723022676043
2018-06-14 14:55:08,<NIL>,SH600637,东方明珠,43265.6216203704,16.06,16.06,16.06,16.06,16.06,0,0,0,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,6600,16200,74900,12300,1800,13400,20600,37100,80800,0.793754066363045,0.524802327156067,0,0,0,0,0,122000,153700,2264219,36435763,2837727,45608085,259566766,245554143,16.18,16.08,16.06,16.31,15.94,5101946,82043848,5558,1.05706530881053
2018-06-14 14:55:18,<NIL>,SH600637,东方明珠,43265.6217361111,16.07,16.07,16.07,16.07,16.07,1100,17677,1,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,7100,16200,74900,12300,9700,13400,20600,37100,80800,0.758044554455446,0.524915516376495,1,1100,17677,0,0,122500,161600,2265319,36453440,2837727,45608085,259689266,245715743,16.18,16.08,16.07,16.31,15.94,5103046,82061525,5559,1.0568686516761
2018-06-14 14:55:21,<NIL>,SH600637,东方明珠,43265.6217708333,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,7100,16200,74900,12300,9700,13400,16400,37100,80000,0.782247765006386,0.524915516376495,0,0,0,0,0,122500,156600,2265319,36453440,2837727,45608085,259811766,245872343,16.18,16.08,16.07,16.31,15.94,5103046,82061525,5559,1.05669374127207
2018-06-14 14:55:24,<NIL>,SH600637,东方明珠,43265.6218055556,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,9400,16200,74900,12300,9700,13400,16400,37100,80000,0.796934865900383,0.524915516376495,0,0,0,0,0,124800,156600,2265319,36453440,2837727,45608085,259936566,246028943,16.18,16.08,16.07,16.31,15.94,5103046,82061525,5559,1.05652840202626
2018-06-14 14:55:27,<NIL>,SH600637,东方明珠,43265.6218402778,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,9400,16200,74900,12300,11300,13400,16400,37100,80000,0.788874841972187,0.524915516376495,0,0,0,0,0,124800,158200,2265319,36453440,2837727,45608085,260061366,246187143,16.18,16.08,16.07,16.31,15.94,5103046,82061525,5559,1.05635640769429
2018-06-14 14:55:31,<NIL>,SH600637,东方明珠,43265.6218865741,16.07,16.07,16.07,16.07,16.07,2300,36961,2,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,10200,16200,74900,12300,9000,13400,16400,37100,80000,0.805644644002566,0.525152087211609,1,2300,36961,0,0,125600,155900,2267619,36490401,2837727,45608085,260186966,246343043,16.18,16.08,16.07,16.31,15.94,5105346,82098486,5561,1.05619774291738
2018-06-14 14:55:34,<NIL>,SH600637,东方明珠,43265.6219212963,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,10200,16200,74900,12300,9900,13400,16400,37100,80000,0.801020408163265,0.525152087211609,0,0,0,0,0,125600,156800,2267619,36490401,2837727,45608085,260312566,246499843,16.18,16.08,16.07,16.31,15.94,5105346,82098486,5561,1.05603542311384
2018-06-14 14:55:35,<NIL>,SH600637,东方明珠,43265.6219328704,16.07,16.07,16.07,16.07,16.07,2500,40175,1,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,12000,10200,16200,74900,12300,9400,13400,16400,37100,80000,0.803582853486884,0.52540922164917,1,2500,40175,0,0,125600,156300,2270119,36530576,2837727,45608085,260438166,246656143,16.18,16.08,16.07,16.31,15.94,5107846,82138661,5562,1.05587545005923
2018-06-14 14:55:38,<NIL>,SH600637,东方明珠,43265.6219675926,16.06,16.06,16.06,16.06,16.06,2500,40170,2,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,11500,10200,16200,74900,12300,14000,14200,16400,37100,80000,0.773654916512059,0.525666415691376,2,0,0,2500,40170,125100,161700,2270119,36530576,2840227,45648255,260563266,246817843,16.18,16.08,16.06,16.31,15.94,5110346,82178831,5564,1.05569055637521
2018-06-14 14:55:43,<NIL>,SH600637,东方明珠,43265.622025463,16.06,16.06,16.06,16.06,16.06,800,12848,1,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,11300,10200,16200,74900,12300,14000,14200,16400,37100,80000,0.772418058132344,0.525748670101166,2,0,0,800,12848,124900,161700,2270119,36530576,2841027,45661103,260688166,246979543,16.18,16.08,16.06,16.31,15.94,5111146,82191679,5565,1.05550509501105
2018-06-14 14:55:44,<NIL>,SH600637,东方明珠,43265.622037037,16.07,16.07,16.07,16.07,16.07,5200,83564,4,16.06,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,11300,10200,16200,74900,12300,10500,14200,16400,37100,80000,0.789506953223767,0.52628356218338,1,5200,83564,0,0,124900,158200,2275319,36614140,2841027,45661103,260813066,247137743,16.18,16.08,16.07,16.31,15.94,5116346,82275243,5569,1.0553348219256
2018-06-14 14:55:47,<NIL>,SH600637,东方明珠,43265.6220717593,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,11700,10200,16200,74900,12300,10500,14200,16400,37100,80000,0.792035398230088,0.52628356218338,0,0,0,0,0,125300,158200,2275319,36614140,2841027,45661103,260938366,247295943,16.18,16.08,16.07,16.31,15.94,5116346,82275243,5569,1.05516638418933
2018-06-14 14:55:51,<NIL>,SH600637,东方明珠,43265.6221180556,16.07,16.07,16.07,16.07,16.07,9100,146196,7,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,7600,10200,16200,74900,12300,5500,14200,16400,37100,80000,0.7911227154047,0.527219653129578,1,9100,146196,0,0,121200,153200,2284419,36760336,2841027,45661103,261059566,247449143,16.18,16.08,16.07,16.31,15.94,5125446,82421439,5576,1.05500291023437
2018-06-14 14:55:55,<NIL>,SH600637,东方明珠,43265.6221643519,16.06,16.06,16.06,16.06,16.06,300,4818,1,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,7300,10200,15600,74900,12300,5500,14200,10400,37100,80000,0.817255434782609,0.527250468730927,2,0,0,300,4818,120300,147200,2284419,36760336,2841327,45665921,261179866,247596343,16.18,16.08,16.06,16.31,15.94,5125746,82426257,5577,1.05486156554421
2018-06-14 14:55:57,<NIL>,SH600637,东方明珠,43265.6221875,16.07,16.07,16.07,16.07,16.07,5500,88385,4,16.06,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,6500,8200,10200,15600,74900,14200,10400,37100,80000,42300,0.627173913043478,0.527816236019135,1,5500,88385,0,0,115400,184000,2289919,36848721,2841327,45665921,261295266,247780343,16.18,16.08,16.07,16.31,15.94,5131246,82514642,5581,1.05454396759795
2018-06-14 14:55:59,<NIL>,SH600637,东方明珠,43265.6222106482,16.07,16.07,16.07,16.07,16.07,1600,25712,1,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,4900,4700,10200,15600,74900,15800,10400,37100,80000,42300,0.594288793103448,0.527980804443359,2,0,0,1600,25712,110300,185600,2289919,36848721,2842927,45691633,261405566,247965943,16.18,16.08,16.07,16.31,15.94,5132846,82540354,5582,1.05419947125562
2018-06-14 14:56:02,<NIL>,SH600637,东方明珠,43265.6222453704,16.08,16.08,16.08,16.08,16.08,2000,32156,3,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,13100,1200,10200,15600,74900,14200,10400,37100,80000,42300,0.625,0.525957882404327,1,2000,32156,0,0,115000,184000,2291919,36880877,2842927,45691633,261520566,248149943,16.18,16.08,16.08,16.31,15.94,5134846,82572510,5585,1.05388122535253
2018-06-14 14:56:05,<NIL>,SH600637,东方明珠,43265.6222800926,16.07,16.07,16.07,16.07,16.07,9800,157486,6,16.08,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,4200,1200,10200,15600,74900,14200,10400,37100,80000,42300,0.576630434782609,0.52696168422699,2,0,0,9800,157486,106100,184000,2291919,36880877,2852727,45849119,261626666,248333943,16.18,16.08,16.07,16.31,15.94,5144646,82729996,5591,1.05352761221208
2018-06-14 14:56:07,<NIL>,SH600637,东方明珠,43265.6223032407,16.07,16.07,16.07,16.07,16.07,1200,19284,2,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,3500,600,10400,15600,74900,19000,10400,37100,80000,42300,0.55614406779661,0.527084648609161,2,0,0,1200,19284,105000,188800,2291919,36880877,2853927,45868403,261731666,248522743,16.18,16.08,16.07,16.31,15.94,5145846,82749280,5593,1.05314975539281
2018-06-14 14:56:10,<NIL>,SH600637,东方明珠,43265.622337963,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,4900,600,14100,15600,74900,19000,10400,37100,80000,42300,0.583156779661017,0.527084648609161,0,0,0,0,0,110100,188800,2291919,36880877,2853927,45868403,261841766,248711543,16.18,16.08,16.07,16.31,15.94,5145846,82749280,5593,1.05279297792785
2018-06-14 14:56:14,<NIL>,SH600637,东方明珠,43265.6223842593,16.08,16.08,16.08,16.08,16.08,1000,16080,1,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,4900,600,14100,500,74900,18000,15400,37100,80000,42300,0.492738589211618,0.527187049388886,1,1000,16080,0,0,95000,192800,2292919,36896957,2853927,45868403,261936766,248904343,16.18,16.08,16.08,16.31,15.94,5146846,82765360,5594,1.05235916273265
2018-06-14 14:56:18,<NIL>,SH600637,东方明珠,43265.6224305556,16.07,16.07,16.07,16.07,16.07,4000,64280,4,16.08,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,900,600,14100,500,74900,19000,15400,37100,80000,42300,0.469556243550052,0.527596771717072,2,0,0,4000,64280,91000,193800,2292919,36896957,2857927,45932683,262027766,249098143,16.18,16.08,16.07,16.31,15.94,5150846,82829640,5598,1.05190573821339
2018-06-14 14:56:24,<NIL>,SH600637,东方明珠,43265.6225,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,3200,600,14100,500,74900,23700,16900,37100,80000,42300,0.4665,0.527596771717072,0,0,0,0,0,93300,200000,2292919,36896957,2857927,45932683,262121066,249298143,16.18,16.08,16.07,16.31,15.94,5150846,82829640,5598,1.05143609513369
2018-06-14 14:56:27,<NIL>,SH600637,东方明珠,43265.6225347222,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,3200,600,14100,500,74900,23700,20200,37100,80000,42300,0.458927693064437,0.527596771717072,0,0,0,0,0,93300,203300,2292919,36896957,2857927,45932683,262214366,249501443,16.18,16.08,16.07,16.31,15.94,5150846,82829640,5598,1.05095330450654
2018-06-14 14:56:30,<NIL>,SH600637,东方明珠,43265.6225694444,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.07,16.06,16.05,16.04,16.03,16.08,16.09,16.1,16.11,16.12,2500,600,14100,500,74900,23700,20200,37100,80000,42300,0.455484505656665,0.527596771717072,0,0,0,0,0,92600,203300,2292919,36896957,2857927,45932683,262306966,249704743,16.18,16.08,16.07,16.31,15.94,5150846,82829640,5598,1.05046849670773
2018-06-14 14:56:33,<NIL>,SH600637,东方明珠,43265.6226041667,16.07,16.07,16.07,16.07,16.07,4800,77136,5,16.07,0,0,16.06,16.05,16.04,16.03,16.02,16.07,16.08,16.09,16.1,16.11,600,14100,500,74900,12800,3200,23700,20200,37100,80000,0.626674786845311,0.528088450431824,2,0,0,4800,77136,102900,164200,2292919,36896957,2862727,46009819,262409866,249868943,16.18,16.08,16.07,16.31,15.94,5155646,82906776,5603,1.0501900030049
2018-06-14 14:56:36,<NIL>,SH600637,东方明珠,43265.6226388889,16.05,16.05,16.05,16.05,16.05,8200,131743,9,16.07,0,0,16.05,16.04,16.03,16.02,16.01,16.08,16.09,16.1,16.11,16.12,11800,500,74900,12100,3100,15200,19200,37100,80000,42300,0.528379772961816,0.528928339481354,2,0,0,8200,131743,102400,193800,2292919,36896957,2870927,46141562,262512266,250062743,16.18,16.08,16.05,16.31,15.94,5163846,83038519,5612,1.0497855972091
2018-06-14 14:56:39,<NIL>,SH600637,东方明珠,43265.6226736111,16.07,16.07,16.07,16.07,16.07,4400,70710,3,16.05,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,15800,11200,500,74900,12100,15000,19200,37100,80000,42300,0.591425619834711,0.5293790102005,1,4400,70710,0,0,114500,193600,2297319,36967667,2870927,46141562,262626766,250256343,16.18,16.08,16.07,16.31,15.94,5168246,83109229,5615,1.04943100682967
2018-06-14 14:56:42,<NIL>,SH600637,东方明珠,43265.6227083333,16.07,16.07,16.07,16.07,16.07,4800,77136,3,16.07,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,13400,11200,500,74900,12100,16600,19200,37100,80000,42300,0.574282786885246,0.529870688915253,2,0,0,4800,77136,112100,195200,2297319,36967667,2875727,46218698,262738866,250451543,16.18,16.08,16.07,16.31,15.94,5173046,83186365,5618,1.04906067997353
2018-06-14 14:56:45,<NIL>,SH600637,东方明珠,43265.6227430556,16.08,16.08,16.08,16.08,16.08,100,1608,1,16.07,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,13400,12100,500,74900,12100,16600,20100,37100,80000,42300,0.576236613972463,0.529880940914154,1,100,1608,0,0,113000,196100,2297419,36969275,2875727,46218698,262851866,250647643,16.18,16.08,16.08,16.31,15.94,5173146,83187973,5619,1.0486907550932
2018-06-14 14:56:49,<NIL>,SH600637,东方明珠,43265.6227893519,16.07,16.07,16.07,16.07,16.07,21700,348823,9,16.08,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,2100,12100,500,74900,12100,6200,20100,37100,80000,42300,0.547657512116317,0.532103657722473,2,0,0,21700,348823,101700,185700,2297419,36969275,2897427,46567521,262953566,250833343,16.18,16.08,16.07,16.31,15.94,5194846,83536796,5628,1.04831982405146
2018-06-14 14:56:51,<NIL>,SH600637,东方明珠,43265.6228125,16.07,16.07,16.07,16.07,16.07,0,0,0,16.07,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,2100,12100,500,74900,12100,8300,20100,37100,80000,42300,0.541533546325879,0.532103657722473,0,0,0,0,0,101700,187800,2297419,36969275,2897427,46567521,263055266,251021143,16.18,16.08,16.07,16.31,15.94,5194846,83536796,5628,1.0479406748618
2018-06-14 14:56:54,<NIL>,SH600637,东方明珠,43265.6228472222,16.07,16.07,16.07,16.07,16.07,400,6428,1,16.07,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,1700,12100,500,74900,12100,15300,26900,37100,80000,42300,0.502480158730159,0.532144606113434,2,0,0,400,6428,101300,201600,2297419,36969275,2897827,46573949,263156566,251222743,16.18,16.08,16.07,16.31,15.94,5195246,83543224,5629,1.04750295637047
2018-06-14 14:56:56,<NIL>,SH600637,东方明珠,43265.6228703704,16.07,16.07,16.07,16.07,16.07,1000,16070,2,16.07,0,0,16.07,16.05,16.04,16.03,16.02,16.08,16.09,16.1,16.11,16.12,700,12100,500,74900,12100,18600,28400,37100,80000,42300,0.485949612403101,0.532247066497803,2,0,0,1000,16070,100300,206400,2297419,36969275,2898827,46590019,263256866,251429143,16.18,16.08,16.07,16.31,15.94,5196246,83559294,5631,1.04704197317333
