time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-20 10:28:34,<NIL>,SH600637,东方明珠,43271.4365046296,14.39,14.39,14.39,14.39,14.39,200,2878,1,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,2323,4500,4000,5000,4500,5284,17774,15300,20000,13200,0.284007378629923,1.36408162117004,1,200,2878,0,0,20323,71558,1606685.5,23018794.5,1275176.5,18314396.5,44219058,60813866,14.15,14.2,14.39,14.45,14.18,2881862,41333191,3164,0.72712131144565
2018-06-20 10:28:40,<NIL>,SH600637,东方明珠,43271.4365740741,14.39,14.39,14.39,14.39,14.39,0,0,0,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,2323,4500,3400,5000,4500,5284,17774,15300,20000,13200,0.275622571899718,1.36408162117004,0,0,0,0,0,19723,71558,1606685.5,23018794.5,1275176.5,18314396.5,44238781,60885424,14.15,14.2,14.39,14.45,14.18,2881862,41333191,3164,0.726590669714314
2018-06-20 10:28:43,<NIL>,SH600637,东方明珠,43271.4366087963,14.37,14.37,14.37,14.37,14.37,4200,60381,9,14.39,0,0,14.37,14.36,14.35,14.34,14.33,14.39,14.4,14.41,14.42,14.43,2823,3300,5000,4500,1300,5084,16874,15300,20000,13200,0.240185642510432,1.36606967449188,2,0,0,4200,60381,16923,70458,1606685.5,23018794.5,1279376.5,18374777.5,44255704,60955882,14.15,14.2,14.37,14.45,14.18,2886062,41393572,3173,0.72602844135698
2018-06-20 10:28:46,<NIL>,SH600637,东方明珠,43271.4366435185,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,200,5284,16874,15300,20000,0.302178362065975,1.36606967449188,0,0,0,0,0,17423,57658,1606685.5,23018794.5,1279376.5,18374777.5,44273127,61013540,14.15,14.2,14.37,14.45,14.18,2886062,41393572,3173,0.725627901610036
2018-06-20 10:28:49,<NIL>,SH600637,东方明珠,43271.4366782407,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,400,5284,16874,15300,20000,0.301133810363303,1.36606967449188,0,0,0,0,0,17423,57858,1606685.5,23018794.5,1279376.5,18374777.5,44290550,61071398,14.15,14.2,14.37,14.45,14.18,2886062,41393572,3173,0.725225743153939
2018-06-20 10:28:53,<NIL>,SH600637,东方明珠,43271.436724537,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,200,5284,16874,15300,20000,0.302178362065975,1.36616432666779,1,200,2876,0,0,17423,57658,1606885.5,23021670.5,1279376.5,18374777.5,44307973,61129056,14.15,14.2,14.38,14.45,14.18,2886262,41396448,3174,0.724826717428779
2018-06-20 10:28:56,<NIL>,SH600637,东方明珠,43271.4367592593,14.38,14.38,14.38,14.38,14.38,400,5752,3,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,300,5484,16874,15300,20000,0.300614237896408,1.36635363101959,1,400,5752,0,0,17423,57958,1607285.5,23027422.5,1279376.5,18374777.5,44325396,61187014,14.15,14.2,14.38,14.45,14.18,2886662,41402200,3177,0.724424891856955
2018-06-20 10:28:59,<NIL>,SH600637,东方明珠,43271.4367939815,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,300,6484,16874,15300,20000,0.295515451677465,1.36635363101959,0,0,0,0,0,17423,58958,1607285.5,23027422.5,1279376.5,18374777.5,44342819,61245972,14.15,14.2,14.38,14.45,14.18,2886662,41402200,3177,0.724012005230319
2018-06-20 10:29:05,<NIL>,SH600637,东方明珠,43271.4368634259,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2823,3300,5500,4500,1300,1300,6484,16874,15300,20500,0.288183532369579,1.34358108043671,0,0,0,0,0,17423,60458,1607285.5,23027422.5,1279376.5,18374777.5,44360242,61306430,14.15,14.2,14.38,14.45,14.18,2886662,41402200,3177,0.723582208261026
2018-06-20 10:29:07,<NIL>,SH600637,东方明珠,43271.4368865741,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4723,3300,5500,4500,1300,1100,6484,16874,15300,20500,0.320671114208902,1.34367418289185,1,200,2876,0,0,19323,60258,1607485.5,23030298.5,1279376.5,18374777.5,44379565,61366688,14.15,14.2,14.38,14.45,14.18,2886862,41405076,3178,0.723186576404449
2018-06-20 10:29:12,<NIL>,SH600637,东方明珠,43271.4369444444,14.38,14.38,14.38,14.38,14.38,700,10066,2,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4723,3300,5500,4500,1300,400,6484,16874,15300,20500,0.324440041640082,1.34399998188019,1,700,10066,0,0,19323,59558,1608185.5,23040364.5,1279376.5,18374777.5,44398888,61426246,14.15,14.2,14.38,14.45,14.18,2887562,41415142,3180,0.722799957529555
2018-06-20 10:29:15,<NIL>,SH600637,东方明珠,43271.4369791667,14.38,14.38,14.38,14.38,14.38,800,11504,3,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4723,3300,5500,4500,1300,600,6484,16874,15300,20500,0.323354195254192,1.34437227249146,1,800,11504,0,0,19323,59758,1608985.5,23051868.5,1279376.5,18374777.5,44418211,61486004,14.15,14.2,14.38,14.45,14.18,2888362,41426646,3183,0.722411737799711
2018-06-20 10:29:16,<NIL>,SH600637,东方明珠,43271.4369907407,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4723,3300,5500,4500,2300,400,6484,16874,15300,20500,0.341230397259814,1.34446537494659,1,200,2876,0,0,20323,59558,1609185.5,23054744.5,1279376.5,18374777.5,44438534,61545562,14.15,14.2,14.38,14.45,14.18,2888562,41429522,3184,0.722042866388969
2018-06-20 10:29:18,<NIL>,SH600637,东方明珠,43271.4370138889,14.38,14.38,14.38,14.38,14.38,400,5752,1,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,600,4523,3300,5000,4500,6484,19474,15300,20500,13200,0.239107233384028,1.34465157985687,1,400,5752,0,0,17923,74958,1609585.5,23060496.5,1279376.5,18374777.5,44456457,61620520,14.15,14.2,14.38,14.45,14.18,2888962,41435274,3185,0.72145540154481
2018-06-20 10:29:21,<NIL>,SH600637,东方明珠,43271.4370486111,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,600,4523,3300,5000,4500,6784,19474,15000,20500,13200,0.239107233384028,1.34465157985687,0,0,0,0,0,17923,74958,1609585.5,23060496.5,1279376.5,18374777.5,44474380,61695478,14.15,14.2,14.38,14.45,14.18,2888962,41435274,3185,0.720869364202025
2018-06-20 10:29:27,<NIL>,SH600637,东方明珠,43271.4371180556,14.39,14.39,14.39,14.39,14.39,100,1439,1,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,600,4523,3300,5000,4500,6684,19474,15000,20500,13200,0.239426647786476,1.34469819068909,1,100,1439,0,0,17923,74858,1609685.5,23061935.5,1279376.5,18374777.5,44492303,61770336,14.15,14.2,14.39,14.45,14.18,2889062,41436713,3186,0.720285915232839
2018-06-20 10:29:30,<NIL>,SH600637,东方明珠,43271.4371527778,14.38,14.38,14.38,14.38,14.38,600,8628,1,14.39,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5000,4500,2300,400,7384,19474,15000,20500,0.312677268236719,1.34497737884521,2,0,0,600,8628,19623,62758,1609685.5,23061935.5,1279976.5,18383405.5,44511926,61833094,14.15,14.2,14.38,14.45,14.18,2889662,41445341,3187,0.719872209532326
2018-06-20 10:29:32,<NIL>,SH600637,东方明珠,43271.4371759259,14.39,14.39,14.39,14.39,14.39,2000,28776,3,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.39,14.4,14.41,14.42,14.43,4523,3300,5500,4500,2300,5784,19474,15000,20500,13200,0.272086860109792,1.34590828418732,1,2000,28776,0,0,20123,73958,1611685.5,23090711.5,1279976.5,18383405.5,44532049,61907052,14.15,14.2,14.39,14.45,14.18,2891662,41474117,3190,0.719337257409705
2018-06-20 10:29:41,<NIL>,SH600637,东方明珠,43271.4372800926,14.39,14.39,14.39,14.39,14.39,200,2878,1,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,100,4523,3300,5500,4500,5584,19474,15000,20500,13200,0.242997369776838,1.34600138664246,1,200,2878,0,0,17923,73758,1611885.5,23093589.5,1279976.5,18383405.5,44549972,61980810,14.15,14.2,14.39,14.45,14.18,2891862,41476995,3191,0.718770406517759
2018-06-20 10:29:44,<NIL>,SH600637,东方明珠,43271.4373148148,14.38,14.38,14.38,14.38,14.38,100,1438,1,14.39,0,0,14.37,14.36,14.35,14.34,14.33,14.39,14.4,14.41,14.42,14.43,4523,3300,5500,4500,2300,7984,19474,15000,20500,13200,0.2642270017595,1.34604787826538,2,0,0,100,1438,20123,76158,1611885.5,23093589.5,1280076.5,18384843.5,44570095,62056968,14.15,14.2,14.38,14.45,14.18,2891962,41478433,3192,0.718212578481114
2018-06-20 10:29:50,<NIL>,SH600637,东方明珠,43271.4373842593,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5500,4500,8084,19474,14400,20500,13200,0.246147135795289,1.34604787826538,0,0,0,0,0,18623,75658,1611885.5,23093589.5,1280076.5,18384843.5,44588718,62132626,14.15,14.2,14.38,14.45,14.18,2891962,41478433,3192,0.717637751219464
2018-06-20 10:29:53,<NIL>,SH600637,东方明珠,43271.4374189815,14.39,14.39,14.39,14.39,14.39,200,2878,2,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5000,4500,7884,19474,14400,20500,13200,0.240173341461475,1.34614098072052,1,200,2878,0,0,18123,75458,1612085.5,23096467.5,1280076.5,18384843.5,44606841,62208084,14.15,14.2,14.39,14.45,14.18,2892162,41481311,3194,0.717058590005762
2018-06-20 10:29:56,<NIL>,SH600637,东方明珠,43271.4374537037,14.39,14.39,14.39,14.39,14.39,500,7195,2,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5000,4500,7384,19474,13800,20500,13200,0.243726297103203,1.34637367725372,1,500,7195,0,0,18123,74358,1612585.5,23103662.5,1280076.5,18384843.5,44624964,62282442,14.15,14.2,14.39,14.45,14.18,2892662,41488506,3196,0.716493486238064
2018-06-20 10:29:59,<NIL>,SH600637,东方明珠,43271.4374884259,14.39,14.39,14.39,14.39,14.39,0,0,0,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5000,4500,8384,9400,13800,20500,13200,0.277602475338521,1.34637367725372,0,0,0,0,0,18123,65284,1612585.5,23103662.5,1280076.5,18384843.5,44643087,62347726,14.15,14.2,14.39,14.45,14.18,2892662,41488506,3196,0.716033925599789
2018-06-20 10:30:01,<NIL>,SH600637,东方明珠,43271.4375115741,14.39,14.39,14.39,14.39,14.39,2900,41731,6,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5000,4500,5484,9400,13800,20500,13200,0.290507181328546,1.32562971115112,1,2900,41731,0,0,18123,62384,1615485.5,23145393.5,1280076.5,18384843.5,44661210,62410110,14.15,14.2,14.39,14.45,14.18,2895562,41530237,3202,0.715608576879611
2018-06-20 10:30:06,<NIL>,SH600637,东方明珠,43271.4375694444,14.39,14.39,14.39,14.39,14.39,200,2878,1,14.39,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,800,4523,3300,5000,4500,5284,9400,13800,20500,13200,0.291441528367426,1.3257212638855,1,200,2878,0,0,18123,62184,1615685.5,23148271.5,1280076.5,18384843.5,44679333,62472294,14.15,14.2,14.39,14.45,14.18,2895762,41533115,3203,0.715186367255859
2018-06-20 10:30:07,<NIL>,SH600637,东方明珠,43271.4375810185,14.38,14.38,14.38,14.38,14.38,800,11504,1,14.39,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,4500,4300,200,5284,10000,13800,20500,0.444379720392094,1.326087474823,2,0,0,800,11504,22123,49784,1615685.5,23148271.5,1280876.5,18396347.5,44701456,62522078,14.15,14.2,14.38,14.45,14.18,2896562,41544619,3204,0.71497073401815
2018-06-20 10:30:10,<NIL>,SH600637,东方明珠,43271.4376157407,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,4500,4300,1100,4284,10000,13800,20500,0.445274132517511,1.326087474823,0,0,0,0,0,22123,49684,1615685.5,23148271.5,1280876.5,18396347.5,44723579,62571762,14.15,14.2,14.38,14.45,14.18,2896562,41544619,3204,0.714756586205771
2018-06-20 10:30:13,<NIL>,SH600637,东方明珠,43271.437650463,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,4500,4300,900,4284,10000,13800,20500,0.447073801632851,1.32617902755737,1,200,2876,0,0,22123,49484,1615885.5,23151147.5,1280876.5,18396347.5,44745702,62621246,14.15,14.2,14.38,14.45,14.18,2896762,41547495,3205,0.714545060313875
2018-06-20 10:30:17,<NIL>,SH600637,东方明珠,43271.4376967593,14.38,14.38,14.38,14.38,14.38,900,12942,2,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,200,4523,3300,5000,4500,4284,10000,13800,20500,13200,0.283617117700376,1.32659113407135,1,900,12942,0,0,17523,61784,1616785.5,23164089.5,1280876.5,18396347.5,44763225,62683030,14.15,14.2,14.38,14.45,14.18,2897662,41560437,3207,0.714120312945944
2018-06-20 10:30:19,<NIL>,SH600637,东方明珠,43271.4377199074,14.38,14.38,14.38,14.38,14.38,100,1438,1,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,200,4523,3300,5000,4500,4284,10000,13800,20500,13200,0.283617117700376,1.32663691043854,2,0,0,100,1438,17523,61784,1616785.5,23164089.5,1280976.5,18397785.5,44780748,62744814,14.15,14.2,14.38,14.45,14.18,2897762,41561875,3208,0.7136964020644
2018-06-20 10:30:23,<NIL>,SH600637,东方明珠,43271.4377662037,14.38,14.38,14.38,14.38,14.38,300,4314,3,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,400,4523,3300,5000,4500,4284,10500,13800,20500,13200,0.284551409671826,1.3267742395401,2,0,0,300,4314,17723,62284,1616785.5,23164089.5,1281276.5,18402099.5,44798471,62807098,14.15,14.2,14.38,14.45,14.18,2898062,41566189,3211,0.713270831268147
2018-06-20 10:30:27,<NIL>,SH600637,东方明珠,43271.4378125,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,200,4523,3300,5000,4500,4284,10500,13800,20500,12400,0.285000975863639,1.32686579227448,2,0,0,200,2876,17523,61484,1616785.5,23164089.5,1281476.5,18404975.5,44815994,62868582,14.15,14.2,14.38,14.45,14.18,2898262,41569065,3212,0.712851993385186
2018-06-20 10:30:30,<NIL>,SH600637,东方明珠,43271.4378472222,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,2200,4523,3300,5000,4500,4284,10500,13800,20500,12400,0.317529763840999,1.32686579227448,0,0,0,0,0,19523,61484,1616785.5,23164089.5,1281476.5,18404975.5,44835517,62930066,14.15,14.2,14.38,14.45,14.18,2898262,41569065,3212,0.71246575524011
2018-06-20 10:30:33,<NIL>,SH600637,东方明珠,43271.4378819444,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.39,14.4,14.41,14.42,14.43,2200,4523,3300,5000,4500,4284,10700,13800,20500,12400,0.316500226963232,1.32686579227448,0,0,0,0,0,19523,61684,1616785.5,23164089.5,1281476.5,18404975.5,44855040,62991750,14.15,14.2,14.38,14.45,14.18,2898262,41569065,3212,0.712078010215623
2018-06-20 10:30:36,<NIL>,SH600637,东方明珠,43271.4379166667,14.38,14.38,14.38,14.38,14.38,2800,40264,4,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,4500,3300,7700,4284,11000,13800,20500,0.368741707981286,1.32814764976501,2,0,0,2800,40264,21123,57284,1616785.5,23164089.5,1284276.5,18445239.5,44876163,63049034,14.15,14.2,14.38,14.45,14.18,2901062,41609329,3216,0.711766067660926
2018-06-20 10:30:39,<NIL>,SH600637,东方明珠,43271.4379513889,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,4500,3300,7500,4284,11000,13800,20500,0.370033634643683,1.32823920249939,1,200,2876,0,0,21123,57084,1616985.5,23166965.5,1284276.5,18445239.5,44897286,63106118,14.15,14.2,14.38,14.45,14.18,2901262,41612205,3217,0.711456946218749
2018-06-20 10:30:42,<NIL>,SH600637,东方明珠,43271.4379861111,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,5200,3300,7500,4384,11000,13800,20500,0.381627728035814,1.32823920249939,0,0,0,0,0,21823,57184,1616985.5,23166965.5,1284276.5,18445239.5,44919109,63163302,14.15,14.2,14.38,14.45,14.18,2901262,41612205,3217,0.711158340012053
2018-06-20 10:30:48,<NIL>,SH600637,东方明珠,43271.4380555556,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,5200,3300,8100,4384,11000,13800,20500,0.377665097604873,1.32823920249939,0,0,0,0,0,21823,57784,1616985.5,23166965.5,1284276.5,18445239.5,44940932,63221086,14.15,14.2,14.38,14.45,14.18,2901262,41612205,3217,0.710853527571481
2018-06-20 10:30:51,<NIL>,SH600637,东方明珠,43271.4380902778,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4523,3300,5500,5200,3300,8200,4384,11000,16400,20500,0.360806163613518,1.32823920249939,0,0,0,0,0,21823,60484,1616985.5,23166965.5,1284276.5,18445239.5,44962755,63281570,14.15,14.2,14.38,14.45,14.18,2901262,41612205,3217,0.710518955202913
2018-06-20 10:30:54,<NIL>,SH600637,东方明珠,43271.438125,14.38,14.38,14.38,14.38,14.38,3300,47444,5,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,3523,3300,5500,5200,3300,5900,4384,11000,16400,20500,0.357881891929053,1.32975006103516,1,3300,47444,0,0,20823,58184,1620285.5,23214409.5,1284276.5,18445239.5,44983578,63339754,14.15,14.2,14.38,14.45,14.18,2904562,41659649,3222,0.710195022228852
2018-06-20 10:30:57,<NIL>,SH600637,东方明珠,43271.4381597222,14.38,14.38,14.38,14.38,14.38,1700,24431,2,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,5700,5384,11000,16400,20500,0.327597314525973,1.33052825927734,1,1700,24431,0,0,19323,58984,1621985.5,23238840.5,1284276.5,18445239.5,45002901,63398738,14.15,14.2,14.38,14.45,14.18,2906262,41684080,3224,0.709839066512649
2018-06-20 10:31:00,<NIL>,SH600637,东方明珠,43271.4381944444,14.38,14.38,14.38,14.38,14.38,100,1438,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,5600,5384,11000,16400,20500,0.328153658039535,1.33057403564453,1,100,1438,0,0,19323,58884,1622085.5,23240278.5,1284276.5,18445239.5,45022224,63457622,14.15,14.2,14.38,14.45,14.18,2906362,41685518,3225,0.709484890562083
2018-06-20 10:31:07,<NIL>,SH600637,东方明珠,43271.438275463,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,5600,5384,11500,16400,20500,0.325390677623602,1.30911326408386,0,0,0,0,0,19323,59384,1622085.5,23240278.5,1284276.5,18445239.5,45041547,63517006,14.15,14.2,14.38,14.45,14.18,2906362,41685518,3225,0.70912578908395
2018-06-20 10:31:09,<NIL>,SH600637,东方明珠,43271.4382986111,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,6600,5384,11500,16400,20500,0.320001987281399,1.30911326408386,0,0,0,0,0,19323,60384,1622085.5,23240278.5,1284276.5,18445239.5,45060870,63577390,14.15,14.2,14.38,14.45,14.18,2906362,41685518,3225,0.708756210344589
2018-06-20 10:31:13,<NIL>,SH600637,东方明珠,43271.4383449074,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,6400,5384,11500,16400,20500,0.321065399441712,1.30920326709747,1,200,2876,0,0,19323,60184,1622285.5,23243154.5,1284276.5,18445239.5,45080193,63637574,14.15,14.2,14.38,14.45,14.18,2906562,41688394,3226,0.708389559287725
2018-06-20 10:31:16,<NIL>,SH600637,东方明珠,43271.4383796296,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,6400,5384,11500,16400,21300,0.31685360094451,1.30920326709747,0,0,0,0,0,19323,60984,1622285.5,23243154.5,1284276.5,18445239.5,45099516,63698558,14.15,14.2,14.38,14.45,14.18,2906562,41688394,3226,0.708014708904399
2018-06-20 10:31:19,<NIL>,SH600637,东方明珠,43271.4384143519,14.38,14.38,14.38,14.38,14.38,2000,28760,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,2023,3300,5500,5200,3300,4400,5384,11500,16400,21300,0.327597314525973,1.31010413169861,1,2000,28760,0,0,19323,58984,1624285.5,23271914.5,1284276.5,18445239.5,45118839,63757542,14.15,14.2,14.38,14.45,14.18,2908562,41717154,3227,0.707662773448826
2018-06-20 10:31:24,<NIL>,SH600637,东方明珠,43271.4384722222,14.37,14.37,14.37,14.37,14.37,100,1437,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,1923,3300,5500,5200,3300,4600,5384,11500,16400,21300,0.324800621789673,1.31014919281006,2,0,0,100,1437,19223,59184,1624285.5,23271914.5,1284376.5,18446676.5,45138062,63816726,14.15,14.2,14.37,14.45,14.18,2908662,41718591,3228,0.707307704879752
2018-06-20 10:31:27,<NIL>,SH600637,东方明珠,43271.4385069444,14.38,14.38,14.38,14.38,14.38,900,12942,2,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,1923,3300,5500,5200,3300,3700,5384,11500,16400,21300,0.329816073021756,1.31055462360382,1,900,12942,0,0,19223,58284,1625185.5,23284856.5,1284376.5,18446676.5,45157285,63875010,14.15,14.2,14.38,14.45,14.18,2909562,41731533,3230,0.70696325526994
2018-06-20 10:31:33,<NIL>,SH600637,东方明珠,43271.4385763889,14.38,14.38,14.38,14.38,14.38,800,11504,2,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,1923,3300,5500,5200,3300,5200,5384,11500,16400,21700,0.319403828260003,1.31091499328613,1,800,11504,0,0,19223,60184,1625985.5,23296360.5,1284376.5,18446676.5,45176508,63935194,14.15,14.2,14.38,14.45,14.18,2910362,41743037,3232,0.706598434658695
2018-06-20 10:31:35,<NIL>,SH600637,东方明珠,43271.438599537,14.38,14.38,14.38,14.38,14.38,400,5752,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,1923,3300,5500,5200,3300,4800,5384,11500,16400,21700,0.321540880503145,1.31109511852264,1,400,5752,0,0,19223,59784,1626385.5,23302112.5,1284376.5,18446676.5,45195731,63994978,14.15,14.2,14.38,14.45,14.18,2910762,41748789,3233,0.706238714544132
2018-06-20 10:31:38,<NIL>,SH600637,东方明珠,43271.4386342593,14.38,14.38,14.38,14.38,14.38,800,11504,4,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,1923,3300,5500,5200,3300,4000,5384,11500,16400,21700,0.325901939509019,1.31145548820496,1,800,11504,0,0,19223,58984,1627185.5,23313616.5,1284376.5,18446676.5,45214954,64053962,14.15,14.2,14.38,14.45,14.18,2911562,41760293,3237,0.705888481964628
