time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-19 10:22:52,<NIL>,SH600637,东方明珠,43270.4325462963,15.45,15.45,15.45,15.45,15.45,2400,37075,3,15.45,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,4800,31600,4200,2800,20800,18909,16100,5500,19300,16500,0.841316227443683,1.10453879833221,1,2400,37075,0,0,64200,76309,962784,14817539.5,881189,13554514.5,51805046,64066128,15.72,15.41,15.45,15.51,15.24,1843973,28372054,1792,0.808618338851382
2018-06-19 10:23:00,<NIL>,SH600637,东方明珠,43270.4326388889,15.45,15.45,15.45,15.45,15.45,0,0,0,15.45,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,1400,31600,4200,2800,20800,18909,16100,5500,19300,16500,0.796760539385918,1.10453879833221,0,0,0,0,0,60800,76309,962784,14817539.5,881189,13554514.5,51865846,64142437,15.72,15.41,15.45,15.51,15.24,1843973,28372054,1792,0.80860423185979
2018-06-19 10:23:03,<NIL>,SH600637,东方明珠,43270.4326736111,15.45,15.45,15.45,15.45,15.45,5000,77250,1,15.45,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,1400,31600,4200,2800,20800,13909,16100,5500,19300,16500,0.852627298097014,1.08702385425568,1,5000,77250,0,0,60800,71309,967784,14894789.5,881189,13554514.5,51926646,64213746,15.72,15.41,15.45,15.51,15.24,1848973,28449304,1793,0.808653119224659
2018-06-19 10:23:06,<NIL>,SH600637,东方明珠,43270.4327083333,15.45,15.45,15.45,15.45,15.45,0,0,0,15.45,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,2400,31600,4200,2800,20800,15909,16100,5500,19300,16500,0.843006997776535,1.08702385425568,0,0,0,0,0,61800,73309,967784,14894789.5,881189,13554514.5,51988446,64287055,15.72,15.41,15.45,15.51,15.24,1848973,28449304,1793,0.808692294272929
2018-06-19 10:23:08,<NIL>,SH600637,东方明珠,43270.4327314815,15.44,15.44,15.44,15.44,15.44,100,1544,1,15.45,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,3300,31600,4200,2800,20800,15909,16100,5500,19300,16500,0.855283798715028,1.08708262443542,2,0,0,100,1544,62700,73309,967784,14894789.5,881289,13556058.5,52051146,64360364,15.72,15.41,15.44,15.51,15.24,1849073,28450848,1794,0.808745363839148
2018-06-19 10:23:14,<NIL>,SH600637,东方明珠,43270.4328009259,15.44,15.44,15.44,15.44,15.44,400,6176,2,15.44,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,2900,31600,4200,2800,20900,15909,16100,5500,19300,16500,0.85119153173553,1.08731782436371,2,0,0,400,6176,62400,73309,967784,14894789.5,881689,13562234.5,52113546,64433673,15.72,15.41,15.44,15.51,15.24,1849473,28457024,1796,0.808793656695623
2018-06-19 10:23:21,<NIL>,SH600637,东方明珠,43270.4328819444,15.44,15.44,15.44,15.44,15.44,500,7720,4,15.44,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,2400,31600,4200,2800,20900,15909,16100,5500,19300,16500,0.844371086769701,1.08761179447174,2,0,0,500,7720,61900,73309,967784,14894789.5,882189,13569954.5,52175446,64506982,15.72,15.41,15.44,15.51,15.24,1849973,28464744,1800,0.80883408868826
2018-06-19 10:23:24,<NIL>,SH600637,东方明珠,43270.4329166667,15.45,15.45,15.45,15.45,15.45,5000,77220,5,15.44,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,400,31600,4200,2800,20900,13909,16100,5500,19300,16500,0.840006170329131,1.09055125713348,1,5000,77220,0,0,59900,71309,972784,14972009.5,882189,13569954.5,52235346,64578291,15.72,15.41,15.45,15.51,15.24,1854973,28541964,1805,0.808868509697787
2018-06-19 10:23:30,<NIL>,SH600637,东方明珠,43270.4329861111,15.43,15.43,15.43,15.43,15.43,1300,20063,2,15.45,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,30700,1200,2800,20900,7100,13909,14800,5500,19300,16500,0.895599137253782,1.09131562709808,2,0,0,1300,20063,62700,70009,972784,14972009.5,883489,13590017.5,52298046,64648300,15.72,15.41,15.43,15.51,15.24,1856273,28562027,1807,0.808962432113451
2018-06-19 10:23:33,<NIL>,SH600637,东方明珠,43270.4330208333,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,30700,1200,2800,20800,7100,13909,14800,5500,19300,16500,0.894170749475068,1.09131562709808,0,0,0,0,0,62600,70009,972784,14972009.5,883489,13590017.5,52360646,64718309,15.72,15.41,15.43,15.51,15.24,1856273,28562027,1807,0.809054606170257
2018-06-19 10:23:36,<NIL>,SH600637,东方明珠,43270.4330555556,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,30700,1200,2800,21300,7100,14109,14800,5500,19300,16500,0.898745175119999,1.09131562709808,0,0,0,0,0,63100,70209,972784,14972009.5,883489,13590017.5,52423746,64788518,15.72,15.41,15.43,15.51,15.24,1856273,28562027,1807,0.809151800632328
2018-06-19 10:23:43,<NIL>,SH600637,东方明珠,43270.4331365741,15.45,15.45,15.45,15.45,15.45,400,6180,1,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,30700,1200,2800,21300,7100,13709,14800,5500,19300,16500,0.903894913263333,1.09155070781708,1,400,6180,0,0,63100,69809,973184,14978189.5,883489,13590017.5,52486846,64858327,15.72,15.41,15.45,15.51,15.24,1856673,28568207,1808,0.809253775540649
2018-06-19 10:23:45,<NIL>,SH600637,东方明珠,43270.4331597222,15.43,15.43,15.43,15.43,15.43,2300,35489,2,15.45,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,28400,1200,2800,21300,7100,13709,14800,5500,19300,16500,0.870947872050882,1.09290289878845,2,0,0,2300,35489,60800,69809,973184,14978189.5,885789,13625506.5,52547646,64928136,15.72,15.41,15.43,15.51,15.24,1858973,28603696,1810,0.809320107387651
2018-06-19 10:23:48,<NIL>,SH600637,东方明珠,43270.4331944444,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,500,28400,1200,2800,21300,13709,14800,5500,19300,16500,0.776404188571674,1.09290289878845,0,0,0,0,0,54200,69809,973184,14978189.5,885789,13625506.5,52601846,64997945,15.72,15.41,15.43,15.51,15.24,1858973,28603696,1810,0.809284755079564
2018-06-19 10:23:52,<NIL>,SH600637,东方明珠,43270.4332407407,15.45,15.45,15.45,15.45,15.45,300,4635,1,15.43,0,0,15.44,15.43,15.42,15.41,15.4,15.45,15.47,15.48,15.5,15.51,500,28400,1200,2800,21300,13409,14800,5500,19300,16500,0.779755139622207,1.09307932853699,1,300,4635,0,0,54200,69509,973484,14982824.5,885789,13625506.5,52656046,65067454,15.72,15.41,15.45,15.51,15.24,1859273,28608331,1811,0.809253209753681
2018-06-19 10:23:57,<NIL>,SH600637,东方明珠,43270.4332986111,15.43,15.43,15.43,15.43,15.43,1600,24693,2,15.45,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,27300,1200,2800,21300,7100,13409,14800,5500,19300,16500,0.858881583679811,1.09402000904083,2,0,0,1600,24693,59700,69509,973484,14982824.5,887389,13650199.5,52715746,65136963,15.72,15.41,15.43,15.51,15.24,1860873,28633024,1813,0.809306169217622
2018-06-19 10:24:03,<NIL>,SH600637,东方明珠,43270.4333680556,15.43,15.43,15.43,15.43,15.43,600,9260,2,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.45,15.47,15.48,15.5,15.51,26800,1200,2800,21300,7100,11309,14800,5500,19300,16500,0.878221009064072,1.07447504997253,2,0,0,600,9260,59200,67409,973484,14982824.5,887989,13659459.5,52774946,65204372,15.72,15.41,15.43,15.51,15.24,1861473,28642284,1815,0.809377414140266
2018-06-19 10:24:06,<NIL>,SH600637,东方明珠,43270.4334027778,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26800,1200,2800,21300,7100,3200,11309,14800,5500,19300,1.09408785969062,1.07447504997253,0,0,0,0,0,59200,54109,973484,14982824.5,887989,13659459.5,52834146,65258481,15.72,15.41,15.43,15.51,15.24,1861473,28642284,1815,0.809613481502887
2018-06-19 10:24:12,<NIL>,SH600637,东方明珠,43270.4334722222,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26800,1200,2800,21300,7100,3400,11309,14800,5500,19300,1.0900587379624,1.07447504997253,0,0,0,0,0,59200,54309,973484,14982824.5,887989,13659459.5,52893346,65312790,15.72,15.41,15.43,15.51,15.24,1861473,28642284,1815,0.809846677809966
2018-06-19 10:24:18,<NIL>,SH600637,东方明珠,43270.4335416667,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26800,1200,2800,21300,7100,5400,11309,14800,5500,19300,1.05134170381289,1.07447504997253,0,0,0,0,0,59200,56309,973484,14982824.5,887989,13659459.5,52952546,65369099,15.72,15.41,15.43,15.51,15.24,1861473,28642284,1815,0.810054701840085
2018-06-19 10:24:24,<NIL>,SH600637,东方明珠,43270.4336111111,15.44,15.44,15.44,15.44,15.44,200,3088,1,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26800,1200,2800,21300,7100,5200,11309,14800,5500,19300,1.05508920137589,1.07459044456482,1,200,3088,0,0,59200,56109,973684,14985912.5,887989,13659459.5,53011746,65425208,15.72,15.41,15.44,15.51,15.24,1861673,28645372,1816,0.81026484470634
2018-06-19 10:24:33,<NIL>,SH600637,东方明珠,43270.4337152778,15.44,15.44,15.44,15.44,15.44,0,0,0,15.44,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26800,1200,2800,21300,7100,8800,11309,14800,5500,19300,0.991475321978261,1.07459044456482,0,0,0,0,0,59200,59709,973684,14985912.5,887989,13659459.5,53070946,65484917,15.72,15.41,15.44,15.51,15.24,1861673,28645372,1816,0.81043007201185
2018-06-19 10:24:36,<NIL>,SH600637,东方明珠,43270.43375,15.44,15.44,15.44,15.44,15.44,0,0,0,15.44,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,26900,1200,4400,21300,7100,8800,11309,14800,5500,19300,1.01994674169723,1.07459044456482,0,0,0,0,0,60900,59709,973684,14985912.5,887989,13659459.5,53131846,65544626,15.72,15.41,15.44,15.51,15.24,1861673,28645372,1816,0.81062093481165
2018-06-19 10:24:38,<NIL>,SH600637,东方明珠,43270.4337731481,15.43,15.43,15.43,15.43,15.43,1900,29317,1,15.44,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,25000,1200,4400,21300,7100,8800,11309,14800,5500,19300,0.988125743187794,1.07568717002869,2,0,0,1900,29317,59000,59709,973684,14985912.5,889889,13688776.5,53190846,65604335,15.72,15.41,15.43,15.51,15.24,1863573,28674689,1817,0.810782488687676
2018-06-19 10:24:43,<NIL>,SH600637,东方明珠,43270.4338310185,15.43,15.43,15.43,15.43,15.43,2000,30860,3,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,23000,1200,4400,21300,7100,8800,11309,14800,5500,19300,0.954629955283123,1.0768415927887,2,0,0,2000,30860,57000,59709,973684,14985912.5,891889,13719636.5,53247846,65664044,15.72,15.41,15.43,15.51,15.24,1865573,28705549,1820,0.810913290689194
2018-06-19 10:24:44,<NIL>,SH600637,东方明珠,43270.4338425926,15.44,15.44,15.44,15.44,15.44,14700,226826,2,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,8800,1200,4400,21300,7100,8300,11309,14800,5500,19300,0.722863078248239,1.08532667160034,1,14700,226826,0,0,42800,59209,988384,15212738.5,891889,13719636.5,53290646,65723253,15.72,15.41,15.44,15.51,15.24,1880273,28932375,1822,0.810833967697856
2018-06-19 10:24:52,<NIL>,SH600637,东方明珠,43270.4339351852,15.44,15.44,15.44,15.44,15.44,1800,27778,3,15.44,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,7400,1200,4400,21300,7100,7900,11309,14800,5500,19300,0.703973881548743,1.08636569976807,1,1800,27778,0,0,41400,58809,990184,15240516.5,891889,13719636.5,53332046,65782062,15.72,15.41,15.44,15.51,15.24,1882073,28960153,1825,0.81073843504632
2018-06-19 10:24:54,<NIL>,SH600637,东方明珠,43270.4339583333,15.43,15.43,15.43,15.43,15.43,1200,18516,1,15.44,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,6200,1200,4400,21300,7100,7900,11309,14800,5500,19300,0.683568841503851,1.08705830574036,2,0,0,1200,18516,40200,58809,990184,15240516.5,893089,13738152.5,53372246,65840871,15.72,15.41,15.43,15.51,15.24,1883273,28978669,1826,0.810624847292801
2018-06-19 10:24:57,<NIL>,SH600637,东方明珠,43270.4339930556,15.43,15.43,15.43,15.43,15.43,1600,24688,1,15.43,0,0,15.43,15.42,15.41,15.4,15.39,15.44,15.45,15.47,15.48,15.5,4600,1200,4400,21300,7100,7900,11309,14800,5500,19300,0.656362121443997,1.0879819393158,2,0,0,1600,24688,38600,58809,990184,15240516.5,894689,13762840.5,53410846,65899680,15.72,15.41,15.43,15.51,15.24,1884873,29003357,1827,0.810487182942315
2018-06-19 10:24:59,<NIL>,SH600637,东方明珠,43270.4340162037,15.43,15.43,15.43,15.43,15.43,4600,70978,6,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,1200,4400,21300,7100,7900,2000,7900,11309,14800,5500,1.00941964393264,1.09063708782196,2,0,0,4600,70978,41900,41509,990184,15240516.5,899289,13833818.5,53452746,65941189,15.72,15.41,15.43,15.51,15.24,1889473,29074335,1833,0.810612407974627
2018-06-19 10:25:05,<NIL>,SH600637,东方明珠,43270.4340856481,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,1200,4400,21300,7100,7900,3000,7900,11309,14800,5500,0.985673622056506,1.07116138935089,0,0,0,0,0,41900,42509,990184,15240516.5,899289,13833818.5,53494646,65983698,15.72,15.41,15.43,15.51,15.24,1889473,29074335,1833,0.810725188515503
2018-06-19 10:25:10,<NIL>,SH600637,东方明珠,43270.4341435185,15.43,15.43,15.43,15.43,15.43,200,3086,1,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,1200,4400,21300,7100,7900,2900,7900,11309,14800,5500,0.987997830649155,1.07127487659454,1,200,3086,0,0,41900,42409,990384,15243602.5,899289,13833818.5,53536546,66026107,15.72,15.41,15.43,15.51,15.24,1889673,29077421,1834,0.810839051892004
2018-06-19 10:25:16,<NIL>,SH600637,东方明珠,43270.434212963,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,1200,4400,21300,7100,7900,2900,4300,11309,14800,5500,1.07964647375609,1.07127487659454,0,0,0,0,0,41900,38809,990384,15243602.5,899289,13833818.5,53578446,66064916,15.72,15.41,15.43,15.51,15.24,1889673,29077421,1834,0.810996959414888
2018-06-19 10:25:19,<NIL>,SH600637,东方明珠,43270.4342476852,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,4400,21300,7600,7900,2900,4300,11309,14800,5500,1.14406452111624,1.07127487659454,0,0,0,0,0,44400,38809,990384,15243602.5,899289,13833818.5,53622846,66103725,15.72,15.41,15.43,15.51,15.24,1889673,29077421,1834,0.811192500876463
2018-06-19 10:25:20,<NIL>,SH600637,东方明珠,43270.4342592593,15.43,15.43,15.43,15.43,15.43,1000,15430,1,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,8400,21300,7600,7900,1800,4300,11309,14800,5500,1.28351321965578,1.07184171676636,1,1000,15430,0,0,48400,37709,991384,15259032.5,899289,13833818.5,53671246,66141434,15.72,15.41,15.43,15.51,15.24,1890673,29092851,1835,0.811461783547058
2018-06-19 10:25:23,<NIL>,SH600637,东方明珠,43270.4342939815,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,8400,21300,7600,7900,3800,4300,11309,14800,5500,1.21886725931149,1.07184171676636,0,0,0,0,0,48400,39709,991384,15259032.5,899289,13833818.5,53719646,66181143,15.72,15.41,15.43,15.51,15.24,1890673,29092851,1835,0.811706228766705
2018-06-19 10:25:29,<NIL>,SH600637,东方明珠,43270.4343634259,15.43,15.43,15.43,15.43,15.43,1000,15430,2,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,8400,21300,7600,8900,2800,4300,11309,14800,5500,1.27618899997417,1.07240867614746,1,1000,15430,0,0,49400,38709,992384,15274462.5,899289,13833818.5,53769046,66219852,15.72,15.41,15.43,15.51,15.24,1891673,29108281,1837,0.811977743471852
2018-06-19 10:25:35,<NIL>,SH600637,东方明珠,43270.4344328704,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3500,8400,21300,7600,8900,2800,4300,11309,14800,5500,1.28393913560154,1.07240867614746,0,0,0,0,0,49700,38709,992384,15274462.5,899289,13833818.5,53818746,66258561,15.72,15.41,15.43,15.51,15.24,1891673,29108281,1837,0.812253468649885
2018-06-19 10:25:38,<NIL>,SH600637,东方明珠,43270.4344675926,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3500,8400,21500,7600,8900,2800,4300,11309,14800,5500,1.28910589268646,1.07240867614746,0,0,0,0,0,49900,38709,992384,15274462.5,899289,13833818.5,53868646,66297270,15.72,15.41,15.43,15.51,15.24,1891673,29108281,1837,0.812531888567961
2018-06-19 10:25:52,<NIL>,SH600637,东方明珠,43270.4346296296,15.43,15.43,15.43,15.43,15.43,200,3086,1,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3500,8400,21500,7600,8900,2600,4300,11309,14800,5500,1.29580098158872,1.07252204418182,1,200,3086,0,0,49900,38509,992584,15277548.5,899289,13833818.5,53918546,66335779,15.72,15.41,15.43,15.51,15.24,1891873,29111367,1838,0.812812434146586
2018-06-19 10:25:58,<NIL>,SH600637,东方明珠,43270.4346990741,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3500,8400,21000,7600,8900,2600,4300,11309,14800,5500,1.28281700381729,1.07252204418182,0,0,0,0,0,49400,38509,992584,15277548.5,899289,13833818.5,53967946,66374288,15.72,15.41,15.43,15.51,15.24,1891873,29111367,1838,0.813085121154143
2018-06-19 10:26:00,<NIL>,SH600637,东方明珠,43270.4347222222,15.43,15.43,15.43,15.43,15.43,200,3085,2,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3400,8400,21000,7600,8900,2500,4300,11309,14800,5500,1.28355333385404,1.07263541221619,1,200,3085,0,0,49300,38409,992784,15280633.5,899289,13833818.5,54017246,66412697,15.72,15.41,15.43,15.51,15.24,1892073,29114452,1840,0.813357210895983
2018-06-19 10:26:03,<NIL>,SH600637,东方明珠,43270.4347569444,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3400,8400,21000,7600,8900,2500,4100,11309,14800,5500,1.29027192546259,1.05381727218628,0,0,0,0,0,49300,38209,992784,15280633.5,899289,13833818.5,54066546,66450906,15.72,15.41,15.43,15.51,15.24,1892073,29114452,1840,0.813631434912264
2018-06-19 10:26:06,<NIL>,SH600637,东方明珠,43270.4347916667,15.43,15.43,15.43,15.43,15.43,0,0,0,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3400,8400,21000,7600,9100,2500,4100,11309,14800,5500,1.29550629432856,1.05381727218628,0,0,0,0,0,49500,38209,992784,15280633.5,899289,13833818.5,54116046,66489115,15.72,15.41,15.43,15.51,15.24,1892073,29114452,1840,0.813908351765548
2018-06-19 10:26:08,<NIL>,SH600637,东方明珠,43270.4348148148,15.42,15.42,15.42,15.42,15.42,100,1542,1,15.43,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3300,8400,21000,7600,9100,2500,4100,11309,14800,5500,1.29288910989557,1.0538729429245,2,0,0,100,1542,49400,38209,992784,15280633.5,899389,13835360.5,54165446,66527324,15.72,15.41,15.42,15.51,15.24,1892173,29115994,1841,0.814183447390729
2018-06-19 10:26:17,<NIL>,SH600637,东方明珠,43270.4349189815,15.42,15.42,15.42,15.42,15.42,100,1542,1,15.42,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,8400,21000,7600,9100,2500,4100,11309,14800,5500,1.29027192546259,1.05392861366272,2,0,0,100,1542,49300,38209,992784,15280633.5,899489,13836902.5,54214746,66565533,15.72,15.41,15.42,15.51,15.24,1892273,29117536,1842,0.814456724923993
2018-06-19 10:26:20,<NIL>,SH600637,东方明珠,43270.4349537037,15.42,15.42,15.42,15.42,15.42,0,0,0,15.42,0,0,15.42,15.41,15.4,15.39,15.38,15.43,15.44,15.45,15.47,15.48,3200,8400,21000,7600,9100,2500,12700,11309,14800,5500,1.05321626182999,1.05392861366272,0,0,0,0,0,49300,46809,992784,15280633.5,899489,13836902.5,54264046,66612342,15.72,15.41,15.42,15.51,15.24,1892273,29117536,1842,0.814624503068816
2018-06-19 10:26:24,<NIL>,SH600637,东方明珠,43270.435,15.42,15.42,15.42,15.42,15.42,3200,49344,5,15.42,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,8400,21000,7600,9100,2900,800,2500,12700,11309,14800,1.16364672635304,1.05571091175079,2,0,0,3200,49344,49000,42109,992784,15280633.5,902689,13886246.5,54313046,66654451,15.72,15.41,15.42,15.51,15.24,1895473,29166880,1847,0.814844998123231
2018-06-19 10:26:33,<NIL>,SH600637,东方明珠,43270.4351041667,15.42,15.42,15.42,15.42,15.42,0,0,0,15.42,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,11200,21000,7600,9100,2900,800,2500,12700,11309,14800,1.23014082500178,1.05571091175079,0,0,0,0,0,51800,42109,992784,15280633.5,902689,13886246.5,54364846,66696560,15.72,15.41,15.42,15.51,15.24,1895473,29166880,1847,0.815107195933343
2018-06-19 10:26:36,<NIL>,SH600637,东方明珠,43270.4351388889,15.42,15.42,15.42,15.42,15.42,0,0,0,15.42,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,11300,21000,7600,9100,2900,800,2500,12700,11309,14800,1.23251561423924,1.05571091175079,0,0,0,0,0,51900,42109,992784,15280633.5,902689,13886246.5,54416746,66738669,15.72,15.41,15.42,15.51,15.24,1895473,29166880,1847,0.815370561255874
2018-06-19 10:26:48,<NIL>,SH600637,东方明珠,43270.4352777778,15.42,15.42,15.42,15.42,15.42,0,0,0,15.42,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,11300,21000,7600,9100,2900,800,2500,4100,11309,14800,1.5488376257125,1.05571091175079,0,0,0,0,0,51900,33509,992784,15280633.5,902689,13886246.5,54468646,66772178,15.72,15.41,15.42,15.51,15.24,1895473,29166880,1847,0.815738644918846
2018-06-19 10:26:52,<NIL>,SH600637,东方明珠,43270.4353240741,15.41,15.41,15.41,15.41,15.41,2200,33908,2,15.42,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,9700,22000,7600,9100,2900,200,2500,4100,11309,14800,1.55884408520466,1.05693626403809,2,0,0,2200,33908,51300,32909,992784,15280633.5,904889,13920154.5,54519946,66805087,15.72,15.41,15.41,15.51,15.24,1897673,29200788,1849,0.816104707714848
2018-06-19 10:26:53,<NIL>,SH600637,东方明珠,43270.4353356482,15.41,15.41,15.41,15.41,15.41,2400,36984,4,15.41,0,0,15.41,15.4,15.39,15.38,15.37,15.42,15.43,15.44,15.45,15.47,7300,22000,7600,9100,2900,200,2500,4200,11309,14800,1.48141415977461,1.05827295780182,2,0,0,2400,36984,48900,33009,992784,15280633.5,907289,13957138.5,54568846,66838096,15.72,15.41,15.41,15.51,15.24,1900073,29237772,1853,0.816433280804408
